"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"B59E1863","inat19",0.0145755787368102,0.0132040276051791,0.012812796278,0.0139536506493503,0.0166062803865286,0.020184029230308,0.0237932796660355,0.0266272788574568,0.0283111087464716,0.0290367061970123,0.0294255025488091,0.030184867009651,0.0317220964661842,0.0338999380596905,0.0360511935713426,0.037248679968711,0.0367082510624968,0.0341422572798423,0.0299058623168124,0.0248753943167202,0.0201193567057877,0.0165116927199422,0.0144535808255097,0.0138103367502412,0.0140660685539028,0.0146019940256428,0.01495978508518,0.0149760383239835,0.0147502888188057,0.0144950392439846,0.0143682637497576,0.0143832035212207,0.0144346572970529,0.0144087983327813,0.0142953713702026,0.0142228452276076,0.0143864485825698,0.0149072421750189,0.0157080972304919,0.016491210415961,0.0168498917461862,0.0164714604129119,0.0153295012657895,0.0137565335019959,0.012340351942778,0.0116753427159511,0.0120797239521661,0.0134183266798212,0.0151296209544263,0.0164614720017359,0.016817042139904,0.0160516347772807
"1929E1E1","inat19",0.0700445444806462,0.0633688691432132,0.0549612547836457,0.0478639489839256,0.0441292088465084,0.0440664745728196,0.0462364450052179,0.048176033541871,0.0475194314906611,0.0430172818430019,0.0350198020006061,0.0252458359828089,0.0159852380952974,0.00912501995585156,0.00544210528721747,0.00445230499065178,0.00482839665103833,0.00513664858267208,0.00451452162730674,0.00297453586909369,0.00122854459563471,0.000970922643367984,0.000970922643367984,0.00152802830100833,0.00303497233542546,0.00392944552892207,0.00362835991563646,0.00219558577072553,0.000970922643367984,0.000970922643367984,0.000970922643367984,0.000970922643367984,0.00137417966733234,0.00312364714300081,0.00416681284533394,0.00429065056697149,0.00381034944898664,0.00332382693989969,0.00331352998921184,0.00384125831167993,0.00453515260248986,0.00490298615194102,0.00480915353445584,0.00483281527850823,0.0062544342480635,0.0105937836666527,0.0188619732584219,0.0308708617485658,0.0449648733572123,0.0583772031729982,0.0681315671604686,0.0721425668661812
"EAD14427","inat19",0.0224401779389347,0.0200854014660972,0.0169378938126317,0.0144025416144942,0.0126751171906121,0.0109297876761064,0.00830477114565783,0.00504125200904395,0.00299763011404885,0.0050800373292537,0.013741641320761,0.0292816422642172,0.0488967408608883,0.067155207832607,0.0778897132582934,0.0767663489819329,0.0633632823783411,0.0417220340441948,0.0189872506883476,0.00263193186832943,0.000905479864510184,0.00367032902448039,0.0169986147774648,0.030647826716214,0.0383490669978295,0.0370166393005361,0.0278537075966326,0.0154506205060875,0.00537348437210884,0.00143782484944532,0.00397777568701181,0.00990733994686493,0.0144835721051356,0.0138562175969048,0.00712334820559168,0.000905479864510184,0.000905479864510184,0.000905479864510184,0.000905479864510184,0.00346577803674623,0.0186171861332277,0.0306404479440044,0.0352695551538949,0.0314255202588948,0.0215277576004423,0.0102251603425967,0.00221938675767275,0.000905479864510184,0.00412745324052484,0.0112657749537113,0.0181607756306933,0.0221455532834309
"BC06BC0D","inat19",0.000969682050939305,0.000969682050939305,0.000969682050939305,0.00193509813245636,0.00345859678717412,0.00352900997343481,0.00167670817381894,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.00598637505901003,0.0154402872897168,0.0246954005850586,0.0313271639891651,0.0340465475008151,0.0332932886629254,0.0310436788669473,0.0298951779389512,0.0318386393678595,0.0372903254667536,0.0448469685564345,0.0518941795648365,0.0557971613162506,0.0551240099414602,0.0503302674069702,0.0435811423067399,0.0377885982285632,0.0353049194867407,0.036870829424855,0.0412930038705682,0.0459843762271108,0.048104711323545,0.0457747962939011,0.0388247795271788,0.028773025047669,0.0180961329693355,0.00916694402077913,0.00335916462113645,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.000969682050939305,0.00224545212153962,0.00276383164360557,0.0021348134407266,0.000969682050939305
"2CF6D6F6","inat19",0.00249082884462019,0.0031169019821386,0.00158191037871905,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.00209328788032716,0.00385016071157497,0.00300629627554818,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.00716715637489734,0.0179220173816545,0.0264675776010578,0.0284771547167975,0.0220135785424721,0.00896056402547005,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.00892451316406952,0.0380232511686675,0.070704193638384,0.0979208437265563,0.112332180258532,0.110960036565701,0.0960547215394683,0.0738629717096672,0.0519057753668998,0.0359922535272977,0.0282462358817962,0.0269002281122777,0.0277781905491367,0.0266404997910583,0.0212426185102781,0.0121894117699869,0.00230921598040716,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.00359408736606353,0.00528700022771671,0.00378508822817686,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.000909962410129038,0.000909962410129038
"AC1E519F","inat19",0.000980941325730764,0.0010369022094542,0.00102914057653976,0.000980941325730764,0.000980941325730764,0.000980941325730764,0.000980941325730764,0.000980941325730764,0.000980941325730764,0.000980941325730764,0.000980941325730764,0.00331474841470722,0.00875535196551816,0.0162414650576363,0.0245380861816203,0.031769052382853,0.0361074244831891,0.036608715369772,0.0338070733079052,0.02974770468876,0.027349293002989,0.0292882113592937,0.0368365039323972,0.0491497596958512,0.0633462560343715,0.0754020615880243,0.0815427011384606,0.0795927995553554,0.0697509689503899,0.0544890037124302,0.0376322989661369,0.0230065850774286,0.0131937335555305,0.00886391939233261,0.00888496598478346,0.0110771040661612,0.0132308190032985,0.0139403446567694,0.0129395678417915,0.0108836844172674,0.00877211381040556,0.00734141826212008,0.00672177249206005,0.00648104169879657,0.00597198269794311,0.00475612652932145,0.0028661193801077,0.000980941325730764,0.000980941325730764,0.000980941325730764,0.000980941325730764,0.000980941325730764
"178B8955","inat19",0.0064963098906066,0.031619446620007,0.0521313215302837,0.0593235771585658,0.0501123169810135,0.0288149786099762,0.00551286362168749,0.00086633750641694,0.00086633750641694,0.015716535882049,0.0467157403190329,0.076176267924508,0.0928921041263672,0.0909403962022519,0.0719456510335473,0.0439622358307183,0.0176312730370098,0.0014880238450688,0.00086633750641694,0.00589791108999356,0.0164693658456568,0.0231940205019803,0.0221667326302963,0.0141128460673501,0.00336031597100877,0.00086633750641694,0.00086633750641694,0.00086633750641694,0.00086633750641694,0.00394179008107777,0.0034308563574479,0.00086633750641694,0.00086633750641694,0.00086633750641694,0.00751686414470009,0.0205166206309838,0.0330745235527704,0.0392712850132775,0.0353927677994186,0.0220854396993524,0.004397551129473,0.00086633750641694,0.00086633750641694,0.00086633750641694,0.00086633750641694,0.0111200353957848,0.0160158800596446,0.0109620763015827,0.00086633750641694,0.00086633750641694,0.00086633750641694,0.00086633750641694
"EB0CD5DC","inat19",0.000938573243431415,0.000938573243431415,0.00166145003289546,0.00506656106385434,0.00590122158702618,0.00328583259958697,0.000938573243431415,0.000938573243431415,0.000938573243431415,0.000938573243431415,0.00732546020640122,0.0216238278177274,0.0363453291126918,0.0480707697213525,0.0547756415972752,0.0565026400355759,0.0550507319533663,0.052875946690985,0.0517769917529283,0.0520268665124832,0.0523699014585338,0.0508567104925149,0.0460633528445462,0.0380492334297414,0.0285454375516091,0.0202599591653218,0.015638133011563,0.0156971761159527,0.0195218024533613,0.0246799012504,0.028358726598708,0.0286636629069918,0.0254431542773316,0.0202433270048248,0.0154325342689743,0.0129493999184771,0.0133104611112971,0.0153747747482507,0.0169746152974104,0.0160808801206242,0.0119018471461955,0.00535034365773947,0.000938573243431415,0.000938573243431415,0.000938573243431415,0.000938573243431415,0.000938573243431415,0.00447884592977918,0.00558277853811459,0.00368231785297455,0.000938573243431415,0.000938573243431415
"AB1CB216","inat19",0.000968278947249327,0.000968278947249327,0.000968278947249327,0.0061958101179829,0.0180504726724935,0.0330492114154671,0.0473630465669883,0.0568615683569408,0.0588522035305357,0.0533248593917028,0.0430833002729767,0.0326440764869643,0.0263595399016498,0.0265958209258752,0.0327848161227837,0.041771369415139,0.0492799154701644,0.051812889385729,0.0481093495737355,0.0395207347130598,0.0291865368452061,0.0204590916941609,0.0153612397488262,0.0138081070776119,0.0139207171559867,0.0132110408876058,0.00999801531548533,0.00432532840984492,0.000968278947249327,0.000968278947249327,0.000968278947249327,0.000968278947249327,0.000968278947249327,0.00610179955239138,0.00883269306918953,0.00804377095783532,0.00467093150021791,0.00108026308915054,0.000968278947249327,0.00260122153548276,0.00893896967093865,0.0168641771239661,0.0235897342429803,0.0268574072609133,0.0259130205358149,0.0217007095465428,0.0162221340464076,0.0114381071601385,0.0083160996812334,0.0065313741395649,0.00496382608781483,0.00269018881925668
"9437D635","inat19",0.0263802374340028,0.0305917793285661,0.033775463736969,0.0355164908812162,0.0358747983811245,0.0351453593510243,0.0335987991930919,0.0313541817765286,0.028442411665518,0.0249982985207372,0.0214376691586509,0.0184772539023797,0.0169394228285804,0.0174070301814142,0.0198900853448413,0.0236826279366297,0.0275121083990484,0.0299493332060485,0.0299199172402857,0.0271016679723351,0.0220361270571295,0.0159073539855587,0.0100879009707624,0.00565100167203102,0.00305310964592045,0.00210204115177075,0.00218864681841462,0.00264208006238782,0.00302657578964429,0.00324798244619906,0.00345090786931275,0.00380138482603506,0.00430560798164941,0.00478459085667966,0.00502570737750431,0.00501966113237572,0.00512797590571524,0.00604906353718779,0.00855235269699243,0.0130794508897388,0.0194010284234373,0.0265174661010523,0.0328937218321914,0.0369668625824633,0.037730249597997,0.0351479270625881,0.030214268693491,0.0246221181571354,0.020170346890233,0.0181517742711738,0.0189645590674926,0.0220852182087441
"FF592882","inat19",0.0136003512167908,0.0118170170007719,0.0102495960765429,0.00958557660500885,0.0102696940688951,0.0123338029848234,0.0153707535473293,0.0186606151361807,0.0214036351380767,0.0229785922497042,0.023139306284676,0.0220861509990406,0.0203931758969906,0.0188188138113375,0.0180634816906562,0.0185505993508369,0.0202966385069803,0.0229062380009123,0.025690338314999,0.0278699683038914,0.0288050599329002,0.0281819022945272,0.0261054337457401,0.0230699797788106,0.0198171323878938,0.0171228257703587,0.0155776269487833,0.0154274909666865,0.0165243372140794,0.0184009992868462,0.0204438672037085,0.0221028145148206,0.0230644343640981,0.0233275037545095,0.0231556689790696,0.0229290009704115,0.0229556005131898,0.0233208230458714,0.0238373506940657,0.0241188398251096,0.0237488088694222,0.0224755021930801,0.0203500357406149,0.0177457655837312,0.015244082799402,0.013426909428034,0.0126564083852388,0.0129307575091417,0.0138770490912814,0.014889070179224,0.0153601323885758,0.0149224404563302
"37E9CCDA","inat19",0.00437382128653652,0.00618982994594197,0.00932925706945201,0.0115583131529391,0.0108120017942005,0.0064310264114919,0.000966391717864321,0.000966391717864321,0.000966391717864321,0.000966391717864321,0.0036003951418833,0.0157144443408787,0.0272704725612012,0.0348646903550262,0.0368124713945393,0.0337899953055565,0.0284226785166229,0.024043495120641,0.0232189031302854,0.0267188391851247,0.0333626251791485,0.0407355927206249,0.0463624203299933,0.0487411431323412,0.047764802564773,0.0444081447289333,0.0399449565302257,0.0351854402208127,0.0301719835111092,0.0244821783029428,0.0179219602125034,0.0111506041981222,0.00579730466823002,0.0039020325388589,0.00689935476022037,0.0146560237220021,0.0251074236603485,0.0347808328200393,0.0400632813831398,0.038682186038485,0.0307197029654942,0.0186631100764711,0.00642693911924292,0.000966391717864321,0.000966391717864321,0.000966391717864321,0.00258284171590472,0.00792869232973506,0.0107270426994188,0.0102510179079117,0.00763012676618295,0.00503485845941352
"0E599E6C","inat19",0.0365412398272814,0.0354961804824074,0.0327127206628595,0.0292386838992728,0.0264410215821918,0.0255084749902439,0.0269972926747972,0.0305934298799674,0.0351836465050044,0.0392125048198713,0.0411977519128566,0.0402221917991552,0.0362339146993162,0.0300597511316898,0.0231386914951786,0.017074373323591,0.0131574092306759,0.0120060277584533,0.0134242990859067,0.0165029593123184,0.0199150287389889,0.0223083650447325,0.0226803850545734,0.0206354163033957,0.0164635926926008,0.0110298012693833,0.00551018188961715,0.00105214584181363,0.00101257399458635,0.00101257399458635,0.00101257399458635,0.00139728071558661,0.00359031318231422,0.0050116214820099,0.00533674591199623,0.00478425787843566,0.00400901336608502,0.00382767115382769,0.00488009006889799,0.00735981875734305,0.0109242541727419,0.0148256785579878,0.0182142370044138,0.0204898620916801,0.0215546932274107,0.0218542203381433,0.0221815990093404,0.0233205725732368,0.0256753355070722,0.0290478895551742,0.0326673072205632,0.035472334333833
"D05FFEF7","inat19",0.0234272812188571,0.0233275927522586,0.0228345584670851,0.0227473762982954,0.0238606176148683,0.0265986365306967,0.0307789451138578,0.0356096384799975,0.0399274977750757,0.0425843841902959,0.042832223081297,0.0405632500053871,0.0363255095802191,0.0311233878715161,0.0260902854068785,0.0221558064997397,0.0198147035152313,0.019053185468742,0.0194269679122453,0.0202403848197919,0.0207601322833412,0.0204076373260979,0.0188964198843484,0.0162999755729093,0.0130445472874738,0.00982347656003636,0.00743580235945706,0.00656916754111311,0.0075738543375427,0.0102979041449792,0.0140552464047793,0.017768254766082,0.0202671310917311,0.0206618936831419,0.0186585901407131,0.0146947369949119,0.00982625049208998,0.00539095057267398,0.00256488578351032,0.00197691071951238,0.00352946194152963,0.00649304906029436,0.00983088656343752,0.0126158501606546,0.0143661575459792,0.0151653048268276,0.0155289427024192,0.0160933534816367,0.01727685531606,0.0190725970124387,0.0210662461799706,0.0226652946599676
"F5C181CA","inat19",0.00103675549072543,0.000979672088483335,0.00121903767234045,0.00177562348744769,0.0018840633787418,0.0012999854419428,0.000979672088483335,0.000979672088483335,0.00245165443588594,0.00751203677009295,0.0155512613485581,0.0254243592061828,0.0351876484374747,0.0428090791890284,0.046976060062918,0.0476408370670042,0.0460471768868499,0.0442090330350192,0.0440579816009332,0.046626672197727,0.0516196984431301,0.0575486025750147,0.062356112849714,0.0642431757545152,0.0623370656623776,0.0569299298168429,0.0492257489690908,0.0407574880261205,0.0327697744530946,0.0258480222096929,0.0199285224558429,0.0146247802139817,0.00965431475938214,0.00511948695221043,0.00149430074721204,0.000979672088483335,0.000979672088483335,0.000979672088483335,0.00162406764490796,0.00293240925451355,0.00311154026440373,0.00199396629298707,0.000979672088483335,0.000979672088483335,0.000979672088483335,0.000979672088483335,0.000979672088483335,0.00165764089727903,0.00316612955001029,0.00361462355905296,0.00302588899414593,0.00193105097228866
"3EF081A8","inat19",0.0359769183531067,0.0343142071313054,0.0323518469917673,0.0308690683372856,0.0304006582713405,0.0310412935524886,0.0324084539443112,0.0337770355120474,0.0343329090957431,0.0334507420211634,0.0308988587206961,0.0269083800897637,0.0220976857932284,0.0172926920557882,0.0133099446520808,0.0107672181321003,0.00996276492258911,0.0108347935307468,0.0129912438370181,0.0157924138834123,0.0184716521169649,0.0202826897628917,0.0206582774444943,0.0193529832990716,0.0165310754728426,0.0127600170663703,0.00888923269876876,0.00583045973683812,0.00429702376008883,0.0045857028485162,0.00648083120924715,0.00932253845157285,0.0122218238754549,0.0143483207455609,0.0151870397761702,0.0146723802401624,0.013157501716481,0.0112438117881155,0.00954981583644226,0.00851705997115328,0.00832591378335464,0.00893803473288232,0.0102222851414079,0.0120849732551368,0.0145300182141854,0.0176167330963952,0.0213410053242542,0.02551057469233,0.0296940546246219,0.0332909616677774,0.0357111644233436,0.0365949143991276
"68EA281A","inat19",0.0529970883166594,0.053796087648727,0.0535412498021833,0.0522788907987188,0.050412587185976,0.0485687496856951,0.0472849404993029,0.0466802197337943,0.0462938897601821,0.0452068004009895,0.0424209202969068,0.0373369166763281,0.0301061137452682,0.0216780983468961,0.0135006425432803,0.006990904463839,0.00300739508486615,0.00155609874829838,0.00185787011096057,0.00273793345390007,0.00315157885009749,0.00260313483354939,0.00127433829493997,0.0009873006080663,0.0009873006080663,0.0009873006080663,0.0009873006080663,0.00126662310427804,0.00200665672169887,0.00186886134875943,0.0009873006080663,0.0009873006080663,0.0009873006080663,0.0009873006080663,0.0009873006080663,0.00200338674653322,0.00304824960560877,0.00299035862835975,0.00175584828482576,0.0009873006080663,0.0009873006080663,0.0009873006080663,0.0023590703806209,0.00799370680199846,0.0154762479572278,0.0236398310740223,0.0313142217583887,0.0377199156214734,0.0426377510195247,0.0463046289731275,0.0491235266533349,0.0513610587420612
"7E022378","inat19",0.0279756562466512,0.0300389508734991,0.0294930965839735,0.0261937311775306,0.0211311386996623,0.0161222756776302,0.0131265977422297,0.0134553740852354,0.0172063975607307,0.0231741954699923,0.0292903992343781,0.033423136708684,0.0342077438041201,0.0315644007480251,0.0266904569252772,0.0215387297854801,0.018009695647036,0.0172006242614158,0.0190199414698945,0.0223093204486668,0.0253955133696416,0.0268167377145389,0.0259095992284016,0.0230215017055108,0.0192878832631486,0.0161014292905048,0.0145191195684387,0.0148566395167094,0.0166170362741921,0.0187466156577692,0.0200783867247378,0.0197669444927118,0.0175527416357287,0.0137895613719402,0.0092737920319816,0.00497917550764046,0.00180484091690413,0.000979099672333351,0.00107666110314057,0.0037717569306384,0.00805529691183216,0.0131699750696425,0.0181436219020281,0.0219927150764056,0.0239955310750194,0.0239537015778716,0.0223249684577658,0.0201298271213763,0.0186158917479976,0.0187763311568519,0.0209087261804171,0.0244165145960747
"407E2CA8","inat19",0.0301915487074251,0.028328562106195,0.0248784400679686,0.0215098703928755,0.0197228433039882,0.0202305729403759,0.0227209475617988,0.0260765168272719,0.0289189966918522,0.0302069363891945,0.0296141856916629,0.0275441173246118,0.0248204503455946,0.0222455140900215,0.0202595444060549,0.0188563959115025,0.0177600682021441,0.0167255662912565,0.015770460104502,0.0151965544821961,0.0153912372867322,0.0165315877916928,0.01837674089918,0.0202900448386877,0.0215050820605971,0.0215077056637583,0.0203285202854234,0.0185727400373382,0.0171449069538423,0.0167888860527838,0.0176728715854232,0.0192433494408622,0.0204474397922646,0.0202382693924961,0.0181256660835428,0.0144948514523604,0.0105151206985447,0.00765530263394767,0.00701945589705423,0.00881642927762383,0.0122267560416244,0.015748856758802,0.0178782333299927,0.0178082960377436,0.0158216645774304,0.0131793500277132,0.0115487279939286,0.0122293297160119,0.0155338853379601,0.0206128898617627,0.0258062060934679,0.0293615042609142
"39F29B55","inat19",0.00253817221589731,0.00343751517482852,0.00487253014499946,0.00562101275363759,0.0049554625480298,0.00321704793671127,0.00179773880697517,0.00247995913065445,0.00643555319643582,0.0134001952489766,0.0214947002997833,0.0278691542459962,0.0299372183182196,0.0266483878249027,0.019181482622714,0.0106784804648088,0.00507179473719834,0.00548688022283398,0.0129186147219862,0.0257749181190242,0.0404979463530158,0.0529891893260928,0.0602066765272048,0.0612376209972394,0.05740580081501,0.0514249820585372,0.0460416846753392,0.0428200874609288,0.041616967086848,0.0409360855652141,0.0389202045253491,0.0344452721908168,0.0277621538193171,0.0203850602916263,0.0143172537533558,0.0110348779479347,0.0107566742092847,0.0123648743173037,0.0140007557713445,0.0140148002883246,0.0117799093984503,0.00795917542609466,0.00410872251889269,0.00183886461329293,0.00197679686949714,0.00416104773521087,0.00706338519118536,0.0091031687991729,0.00926555043279682,0.00758955887166787,0.00507625044087111,0.00308178298816942
"D621FFC6","inat19",0.000975648096765503,0.000975648096765503,0.000975648096765503,0.000975648096765503,0.000975648096765503,0.00139091940222942,0.00356648486009738,0.00662700196598616,0.0108446825708389,0.0161088448188059,0.0217575597760205,0.0267233176947054,0.0299547341367659,0.0309006302037299,0.0297812789357952,0.0274685678205386,0.0250077472383397,0.0230255178985998,0.0213608063773065,0.0191624781169724,0.0154566608227802,0.00991520453964738,0.00340290245352395,0.000975648096765503,0.000975648096765503,0.000975648096765503,0.00789182546731632,0.0195757869123441,0.0305623529593582,0.0367992914125754,0.0356678022204145,0.0272616575322621,0.0146511603529502,0.00292934730871965,0.000975648096765503,0.00132691073350322,0.0149749120399748,0.0350105668459576,0.0558478505120412,0.0715795962277779,0.0780085608577806,0.0739517880240335,0.0613653763848776,0.044337738218388,0.0274473546708046,0.0141870612652659,0.00605044195217224,0.00252990203426377,0.00186461829729372,0.00208844342119133,0.00187783374839325,0.000975648096765503
"B9B272F4","inat19",0.0218328756265767,0.0220986968686439,0.0211262452168167,0.0188564364932675,0.0158549360373133,0.01313253027903,0.011739976975613,0.0123171174262779,0.0148024177357351,0.0184374532192978,0.0220654999187382,0.0245893898908125,0.0253848720441865,0.0244932950320789,0.0225257402318705,0.0203454738801493,0.0186913235097235,0.0179171389801804,0.0179501283789668,0.0184538508244833,0.0190809216777146,0.0196663073437691,0.0202588393297342,0.020988276088232,0.0218628488404031,0.0226347011738535,0.0228346948885407,0.0219824049299115,0.0198728075777561,0.0167850208787524,0.0134832894480664,0.010977236569511,0.0101300957041273,0.011288296235391,0.0141082547068851,0.0176716324774142,0.0208475728486109,0.0227436039369493,0.0230435907075125,0.0220835901781528,0.0206400554121804,0.0195397496196415,0.0192814112260432,0.0198467690904476,0.0207800395469186,0.0214800906346158,0.0215453532432793,0.0209898273610761,0.020219233438753,0.0197831157977954,0.0200369757279324,0.0208979947902633
"BA4C8A02","inat19",0.0213906457654355,0.0195616604906454,0.0153915385924865,0.010329102009203,0.00635059167577146,0.00509626694001136,0.00714326835482247,0.011751303918171,0.0171942548762943,0.0215168030492054,0.0233625802713263,0.0224991618915585,0.0198206212526752,0.0168600754024421,0.0150684547509275,0.015205507301611,0.0171083447045971,0.0199004527442083,0.0224867699304072,0.0240573324117878,0.0243494715637172,0.0235733729291953,0.0220995921484278,0.0201341429781271,0.0175998206211146,0.0143078522086075,0.0103177983116424,0.00625089935106084,0.0033205762175442,0.00298167161604847,0.0063093947272263,0.0133896964204971,0.0230394845174656,0.0330477829473378,0.0408917211745479,0.0446477577962148,0.0437062205871329,0.0389678311434891,0.032427452299988,0.0263280318120232,0.0222639480813272,0.0206321518749327,0.0206609210445627,0.0209701940750771,0.0203674207215843,0.0184794493628751,0.0159133377294604,0.0138804032869108,0.0134885994153403,0.0150746292910016,0.0179271706641745,0.0205564667477578
"EB98812F","inat19",0.0219156308751725,0.0178102473534879,0.0154700069395749,0.015399541823022,0.0172463888707598,0.0200132551307525,0.0224993768349003,0.0237723579321529,0.0234779429294281,0.0218826259991351,0.0196672400122734,0.0175910326711293,0.0161829040147139,0.0155806879684795,0.0155562990919887,0.0156787529520079,0.0155185250844183,0.0148019876202591,0.013471341881279,0.0116619271320088,0.00964303867149785,0.00776548371097983,0.0064278878063619,0.00603984410592922,0.0069493617726209,0.00932484604687756,0.0130254732917157,0.0175297128222409,0.0219919145785923,0.0254514641504372,0.0271445904221788,0.0268023314959722,0.0247981437246648,0.0220544485914652,0.0197159579522918,0.0187065777000508,0.0193533416341817,0.0212479520677033,0.0234225323542225,0.0247789453265924,0.0245920874020256,0.0228639608180158,0.0203617967588919,0.0183089808415778,0.0178530268533855,0.0195397430911864,0.023027512317993,0.0271754909397192,0.0304776935885371,0.0316632974512187,0.0302099843363264,0.0265545042575948
"3AC46C54","inat19",0.0193073669179709,0.0183196806700103,0.0182369921949325,0.0188186697684625,0.019647782190262,0.0203958059414636,0.0209909538007127,0.0215978190684632,0.0224286144202494,0.0235068790610439,0.0245371653063095,0.0249792474219373,0.0243105603238074,0.0223471306293168,0.0194440956032087,0.0164430135959032,0.0143559937463147,0.0139158796913945,0.0152050502585677,0.0175557363613449,0.019795549289701,0.0207475818761021,0.0197648044608091,0.0170495208431564,0.0135990223961601,0.0107887937662631,0.00977490002567792,0.0109856404192269,0.0139351911742629,0.0174447281657837,0.0201683503193917,0.0211810565104999,0.0203603315074386,0.0183930930446602,0.0164171809040794,0.0154761258504475,0.0160473442411758,0.0178603146546884,0.0200764358176348,0.0217279962900561,0.0221943518843905,0.0214847338091988,0.020199801846058,0.0192047702042518,0.0191856706074158,0.0203102546310869,0.0221549344511077,0.0239225018170906,0.0248322213008514,0.024485124058988,0.0230293350115107,0.0210579018491603
"15369E8E","inat19",0.0310148793518702,0.0317561369658806,0.0336788825985423,0.0358155320681156,0.0369497185371449,0.0359257242536544,0.0320686867344773,0.025557055573868,0.0175525376905538,0.0099576847922163,0.00482202457931176,0.00358909321777357,0.00648349849988818,0.012316485266825,0.0188349528288185,0.023512268790813,0.0244799711048045,0.0212221824421194,0.0147418541068315,0.00712722624999795,0.00098362633528222,0.00098362633528222,0.00098362633528222,0.00098362633528222,0.00176822764855723,0.00382831798534164,0.00419792119682443,0.00301316984132777,0.00121783616624451,0.00098362633528222,0.00098362633528222,0.00141323561438998,0.00321460728148691,0.00437629087356746,0.00415574987594784,0.00265832774771523,0.00098362633528222,0.00098362633528222,0.00328632440835461,0.00970901858321455,0.019526433622863,0.0312587311776282,0.0427810438738653,0.0520028297472453,0.0574853919403025,0.0587774388528361,0.05639067402175,0.0514925242486531,0.0454882296922491,0.0396641715825985,0.0349849316582915,0.0320331660229906
"32DCEC14","inat19",0.0431296543553975,0.0470629291834316,0.0469348949214139,0.0428207767290157,0.0359823784265389,0.0284913811564757,0.022568403465439,0.0198539091561658,0.0208652955915908,0.0248380591486922,0.0300132391704272,0.0342680280539652,0.0358565616305905,0.033986948771575,0.0290269754078554,0.022278788970789,0.0154320168565082,0.00992577055599302,0.00647385085514169,0.00492667392240557,0.00449487896527838,0.00420810246971866,0.00339227709643204,0.00195589102715221,0.00100787913988669,0.00100787913988669,0.00100787913988669,0.00112680587124153,0.00346996776845783,0.00572036848283995,0.0069292332439555,0.00654046849475162,0.00467923326277303,0.00217660251054711,0.00100787913988669,0.00100787913988669,0.00324802805600137,0.0089601541677315,0.0167508669130812,0.0251840488480043,0.0325510022741891,0.0373361156659627,0.0386290354536642,0.0363768969472704,0.0314173225271261,0.0252862489014368,0.0198437621381569,0.0168010243469031,0.0172587207157047,0.0213766094759056,0.0282766994107022,0.0362337029361641
"3F9E1C51","inat19",0.0011514052043648,0.000978968049030307,0.000978968049030307,0.000978968049030307,0.000978968049030307,0.000978968049030307,0.000978968049030307,0.00111900257891375,0.000978968049030307,0.000978968049030307,0.000978968049030307,0.000978968049030307,0.00179319863672001,0.00597297860305536,0.0102055907271422,0.0128441515214526,0.0128171861132447,0.0101984569954001,0.00620488750174002,0.00259221347747121,0.000978968049030307,0.000978968049030307,0.0023628677092577,0.00342230755180245,0.00312533168826164,0.00187072405135655,0.00176673536345505,0.00596702212421037,0.0172440777544682,0.0364031308058337,0.06129658787403,0.0869985589092931,0.107212561058502,0.116427358824223,0.111964948228717,0.095061907607028,0.0705053847420787,0.044945422451268,0.0245597669893978,0.0130085013474195,0.0104702202136106,0.0140707541640007,0.0194212604776166,0.0225413562793147,0.0213425347102794,0.0161124050358775,0.00892869697730954,0.0024070169174102,0.000978968049030307,0.000978968049030307,0.000978968049030307,0.000978968049030307
