"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"534FB490","inat19",0.0330800164459738,0.0425160478487569,0.0492644640327832,0.0522589559218196,0.0510086837799758,0.0457119882978418,0.0372340623111825,0.0269491842361626,0.0164779075171989,0.00737321757841865,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.00237138519214131,0.00549585051504085,0.00732864490536031,0.00711319864548758,0.00469066430734075,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.00253121320014816,0.0132313496110811,0.0253679133548289,0.0373703187668574,0.0476857401552675,0.0550605874454351,0.0587505978845938,0.0586184143776685,0.0551037055048095,0.049079635592824,0.0416342256355484,0.033830297644033,0.0264999999528391,0.0201191216598982,0.0147853155749116,0.0102981185265048,0.00631358446501753,0.00252839025370327,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.000942020931509506,0.00296333694036932,0.0119044860148353,0.0223770409991903
"A091D50A","inat19",0.0311252400605629,0.0301516467479428,0.0296032023729164,0.0294468165905519,0.0295461580499597,0.0296924526538128,0.0296492538516543,0.0292018577957558,0.0282012242487099,0.0265936068065808,0.0244302763450637,0.0218560251989187,0.0190796162433772,0.0163330176400613,0.0138283604522668,0.0117216560400652,0.0100904470462608,0.00892920905879453,0.00816226103493639,0.00767011057634534,0.00732240953899498,0.00700961309585221,0.00666621180571216,0.00628079966226938,0.00589164114510406,0.00556997610810447,0.00539619880842018,0.00543558950217515,0.00572012088766444,0.00624107575584236,0.00695425658089884,0.00779618214799727,0.00870669243430927,0.00965156321544369,0.0106385311980314,0.0117216235216359,0.0129915356241402,0.0145533371255864,0.0164961560720937,0.018861868142718,0.0216205881181893,0.0246596817246824,0.027790274030873,0.0307714092941538,0.0333479682722532,0.035295100543536,0.0364600729165092,0.0367925412708471,0.036356358330474,0.0353197195237603,0.0339249445306239,0.0324435202565664
"7EFF698D","inat19",0.0195709565161173,0.0192512177716645,0.0187076816080308,0.0180231999931228,0.0173616909043604,0.0169347252962448,0.016951459387752,0.0175638310018414,0.0188205885452021,0.0206421158831079,0.0228234779918347,0.0250666604140962,0.0270360956622141,0.0284258713666635,0.0290238582196041,0.0287581720657297,0.0277149261435816,0.0261223925333588,0.0243041176842976,0.0226105564892991,0.0213438017217352,0.0206918238131658,0.0206868372210639,0.0211973274043728,0.0219560033797701,0.0226180830589288,0.0228376147305529,0.0223454841539499,0.0210122650213059,0.0188822630310923,0.0161712833448632,0.0132284568521916,0.0104701723972445,0.00830008579813471,0.00703202231720378,0.00683175810604635,0.00768937954909446,0.0094271641578628,0.011740227576618,0.0142602543309192,0.0166279948747431,0.018558851804108,0.0198880256779369,0.0205867829048612,0.0207482251252663,0.0205478915312281,0.0201900203295653,0.0198531033809394,0.0196479001593633,0.0195975139544383,0.0196433739106751,0.0196744129026286
"56CCA717","inat19",0.0547521813092841,0.0535862708389912,0.0506179057551397,0.0460636921507046,0.0403374160863667,0.0339816158994656,0.0275788665810105,0.0216602098121971,0.0166281436754078,0.0127079642500549,0.00993489352341425,0.0081767761832871,0.00718487079087895,0.00665995541013981,0.00631869527705247,0.00594635520514133,0.00542608248180955,0.00474107181103839,0.00395247986069143,0.00316144997344773,0.00246679829437503,0.00193013638297226,0.00155751567715874,0.00130182122786879,0.00108436559386435,0.00101712766153736,0.00101712766153736,0.00101712766153736,0.00101712766153736,0.00101712766153736,0.00101712766153736,0.00101712766153736,0.00265371272208454,0.00508617430133175,0.00817429781244593,0.0117059792427685,0.0153916691478323,0.0189198921701633,0.0220217181167964,0.0245297670954892,0.0264177609298569,0.0278103299634231,0.0289590158233309,0.0301878401579636,0.0318187896869834,0.034092510852686,0.037101245246065,0.0407490941946089,0.0447494125657978,0.0486615811580004,0.0519611938657532,0.0541305872640916
"ED4CE8E7","inat19",0.0383591994335039,0.039575145504207,0.0402306201130916,0.0400251643619914,0.0388032520195496,0.0365832808258708,0.0335485008227312,0.0300033327054698,0.0263060904220916,0.0227940094531675,0.0197176451848619,0.0171989586967038,0.0152214605573212,0.0136530700527357,0.0122946858685655,0.0109416344290936,0.00944249416448972,0.00774086448562243,0.00589015230413214,0.00403827774370828,0.0023867055385844,0.0011345895849599,0.0010085378080331,0.0010085378080331,0.0010085378080331,0.00135925190524002,0.00214158088690794,0.00277161103773659,0.00307714082884498,0.00300458739318963,0.00264591907097779,0.00223161955281004,0.00208932319879212,0.00257584052762368,0.0039968259889305,0.00653177723439731,0.0101815342945237,0.0147510012122364,0.0198723728861066,0.0250653432935111,0.0298225581467424,0.0337028068675407,0.0364124478231429,0.0378578169279489,0.038157424031066,0.0376112837612161,0.0366338863740353,0.0356650748616638,0.0350777497241672,0.0351018544639707,0.0357804017401337,0.0369662182699841
"951C150C","inat19",0.000951007293791605,0.000951007293791605,0.000951007293791605,0.00155046647672231,0.00298351196807023,0.00366638104354451,0.0032366323824646,0.00162757268442495,0.000951007293791605,0.000951007293791605,0.000951007293791605,0.000951007293791605,0.000951007293791605,0.00279929541235514,0.0120861086049268,0.0243153396127869,0.0384651197367327,0.0530997429482347,0.0665901979754572,0.0773793342007256,0.0842408591157471,0.0864818995507386,0.0840499091566629,0.0775239523182288,0.0679937376174405,0.0568522281454882,0.0455444526008658,0.0353227731026669,0.0270558494516367,0.0211257233068123,0.0174277968475543,0.015466403796767,0.0145190133239771,0.0138290765216127,0.0127837629666705,0.011038857220014,0.00856720730472613,0.00562587793503331,0.00265614278272078,0.000951007293791605,0.000951007293791605,0.000951007293791605,0.000951007293791605,0.000951007293791605,0.000951007293791605,0.00183153550787014,0.00242013178805513,0.00226247900654834,0.00141350359126059,0.000951007293791605,0.000951007293791605,0.000951007293791605
"FFF61080","inat19",0.017034527371423,0.0160517496403323,0.0140982900564622,0.0117891924959216,0.0098833073120859,0.00910418445340908,0.00996577610581387,0.0126428288156564,0.0169158935599476,0.0222041117248844,0.0276791495525715,0.0324353441079688,0.0356784443010664,0.0368911522031609,0.0359389282234687,0.0330930074286974,0.028966204667207,0.024376621870376,0.0201703771610766,0.0170433356190965,0.0154015602627416,0.0152909309585712,0.0164102661909767,0.0182030494037433,0.0200049270959439,0.0212116127280585,0.0214275457262678,0.0205605601610917,0.018840738272457,0.0167595436722197,0.0149440874260145,0.0139966321283144,0.0143376552208669,0.0160900718949374,0.019032723963241,0.0226351652855798,0.0261668305276936,0.0288562436417494,0.030064045322009,0.0294300617533738,0.0269602548705372,0.0230329290996737,0.0183219357836861,0.0136536071718254,0.00982940300669301,0.0074542458886668,0.00680939392115378,0.00779867515595875,0.0099802535313351,0.0126766022239588,0.0151374805672564,0.0167185404727703
"B7D7EF23","inat19",0.0161172483580524,0.0135996251616089,0.0104619653017821,0.00721716005009465,0.00446514061613876,0.00276072232324011,0.00248399372254161,0.00374435817101846,0.0063425033024835,0.00980180852050908,0.0134648599376658,0.0166354499201539,0.0187352547621838,0.0194399821242543,0.0187633182848655,0.0170678422063986,0.0149978908856585,0.0133466727410566,0.0128848589959062,0.0141870495097522,0.0174937786628472,0.0226397163956946,0.0290648942273754,0.035908140505887,0.042164303719725,0.0468731432571621,0.0493009813324097,0.0490778162428539,0.0462622166441608,0.0413218019876371,0.0350350360241827,0.0283364776940106,0.0221389775084748,0.0171701735003831,0.0138563161759581,0.0122750566792296,0.0121830464201784,0.0131076365514803,0.0144783569368466,0.0157661850193111,0.0165984685527932,0.0168245797078907,0.0165201045585391,0.0159325274535701,0.0153853607227751,0.0151672313891178,0.0154353861225462,0.0161588128377063,0.017115809844526,0.0179469063399627,0.0182499283793784,0.017693123710011
"B12B8816","inat19",0.00248630461920422,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.00331955507041208,0.00703163297585547,0.0108554434047604,0.0146101053661999,0.018260687185536,0.0218967100215222,0.025668300828381,0.0296985417552476,0.0339974400719499,0.0384033523892885,0.0425714337478383,0.0460171655506157,0.0482089681927051,0.0486907152113539,0.0472058967952306,0.0437925853916721,0.0388231071818903,0.0329735756417967,0.027123797852737,0.0222040933005272,0.0190185868122919,0.0180814604410701,0.0195016942035125,0.0229429578863604,0.0276702858851476,0.0326771443420602,0.0368693832824843,0.0392701191245873,0.0392046002767325,0.0364277481389139,0.031168632764943,0.0240831936411469,0.0161254028391161,0.00836373830986259,0.0017807268144243,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.000955422683087755,0.00287042274556638,0.0039263385730393,0.00375765648387294
"4AAEF549","inat19",0.0415422016402983,0.0514339998893224,0.0610143848352091,0.069191669801269,0.0749362624040605,0.0774506379702565,0.0763084380047659,0.0715352524205996,0.0636143286059179,0.0534147764808494,0.0420548561030779,0.0307255173974503,0.0205068866407132,0.0122113095142526,0.00628072062335845,0.00275480220684085,0.00131205368918268,0.0013715610614182,0.0022319165999916,0.00321767844171044,0.00380407343894449,0.00369703187033452,0.00285649198567605,0.00146370037650267,0.000963955168341689,0.000963955168341689,0.000963955168341689,0.000963955168341689,0.000963955168341689,0.000963955168341689,0.000963955168341689,0.00125216836964077,0.00263701516056095,0.00377141247110185,0.00461742227416477,0.00523807791410947,0.00576057463371557,0.00632256082769806,0.00701835923466592,0.00786197099587111,0.00877916045748755,0.00963290540597332,0.0102770311677276,0.0106243362504669,0.0107101909492759,0.0107319503913568,0.0110489626388495,0.0121366308808573,0.0144990013881588,0.0185551489596817,0.0245226147187366,0.0323242667295024
"39086887","inat19",0.00236435272363591,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.00346123386891211,0.00666856013718683,0.00794904220832887,0.00687775332583074,0.0037084068317777,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.00151660923951946,0.00945409794211493,0.0176115399162123,0.0241172096387677,0.0273221445513366,0.0262263690733084,0.0207825668258973,0.0119990778122887,0.00180704886983172,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.00877050660056901,0.0280393398309436,0.050063657731585,0.0716324417660073,0.0894592021400366,0.100791025791544,0.1039177723347,0.098478079626217,0.0855016158421311,0.0671825166868884,0.0464350498822128,0.0263270617638117,0.00951013243757419,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.000867750476756217,0.00380624995296251,0.00705647887736718,0.00780302678535681,0.00600481945002635
"ACC99F35","inat19",0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.00198393288279735,0.00315256259799256,0.00345339616983097,0.00273977393642468,0.0011599772950174,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.00225540517310912,0.00467823263398978,0.00599162234627545,0.0056047305265506,0.00332783842741998,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.00713287088534689,0.0219695941319859,0.0397942079164191,0.0587403268731932,0.0766038419688637,0.0911993092943469,0.100722592633809,0.104050237524896,0.100918322873649,0.0919476281744346,0.0785127522536977,0.0624837780414607,0.045893661248617,0.0305976310414945,0.0179899701122874,0.00882910392411175,0.00319740599130976,0.000919414441306176,0.000919414441306176,0.000919414441306176,0.00155246892761887,0.00186500149177947,0.00142470499252855
"BD929CBC","inat19",0.0534495057037119,0.0572740007423185,0.0583650039834039,0.0565879227734148,0.052219490676129,0.0459041070068978,0.03854423268864,0.0311456724537022,0.0246473870684648,0.0197682017328667,0.0168988814068454,0.0160584199729385,0.016920140343426,0.018899174098828,0.0212810460175924,0.0233638647801663,0.0245853980595337,0.0246111361927315,0.0233690562168031,0.0210289147811088,0.0179357757802349,0.0145165171031302,0.0111823893171909,0.00824957623254815,0.00589365889453189,0.00414454771721464,0.00291816282094324,0.00207239208084424,0.00146967858117474,0.00102810861737265,0.000998312617288361,0.000998312617288361,0.00100486897540056,0.0017607221399786,0.00300419972452799,0.004666094082554,0.00656371439509792,0.00842767195356091,0.00996063150645065,0.0109154240759811,0.0111735449670697,0.010803138232388,0.0100787883030505,0.00945327139283005,0.00948220541938921,0.0107138518448427,0.0135655216764699,0.0182128695922802,0.0245175001667643,0.0320116916487982,0.0399479057616728,0.0474073950616039
"9A8E55D0","inat19",0.0290300766054475,0.0281918849758756,0.0271307716577304,0.0261201901939309,0.025386597182687,0.0250552140993595,0.0251190670893395,0.0254386981783555,0.0257730492147194,0.0258349532417062,0.0253590267928441,0.0241668249609179,0.02221457479047,0.0196125540594532,0.0166113992839822,0.0135579186742307,0.010829719255903,0.00876262492574061,0.00758642298816297,0.00738259106372564,0.008072760828445,0.00943988174117328,0.0111768899247292,0.0129517703885572,0.0144745391081893,0.0155515917699967,0.0161160460263663,0.016228382787409,0.0160485477757428,0.0157871304736903,0.0156478237291652,0.0157750562421485,0.0162191296550969,0.016926781426523,0.0177588886425863,0.018530489290471,0.0190629574959243,0.0192352727720309,0.0190215415964387,0.0185052056663493,0.0178659341782012,0.0173417422635355,0.0171748678384335,0.0175539636761479,0.0185662632234141,0.0201712775695963,0.0222027417299596,0.0243990556549616,0.0264558506857602,0.0280890906813194,0.0290945127002628,0.0293898532227955
"2F5DF476","inat19",0.00094468041728681,0.00094468041728681,0.00281735586202691,0.004247272693204,0.00442902744483474,0.00326378465708054,0.00105836181896533,0.00094468041728681,0.00094468041728681,0.00094468041728681,0.00094468041728681,0.00094468041728681,0.00617244855961863,0.0133468282768742,0.0210413749342258,0.0281756036738921,0.0337877978571643,0.0372531761675488,0.038430183285769,0.0376990897581116,0.0358810788047738,0.0340531667297556,0.0332984677519337,0.0344469088837907,0.0378648561813387,0.0433423083496656,0.0501054043381489,0.0569545678813216,0.0625007715524335,0.0654503794308192,0.0648777824748642,0.0604271391790542,0.0523995598691272,0.0417067169945532,0.029700666214342,0.0179162412216439,0.00778086863528573,0.00094468041728681,0.00094468041728681,0.00094468041728681,0.00094468041728681,0.00094468041728681,0.00249330257053587,0.0050032183799822,0.00614853331952412,0.00569556485467528,0.00386793991212893,0.00124736480439702,0.00094468041728681,0.00094468041728681,0.00094468041728681,0.00094468041728681
"00635FF9","inat19",0.00862899938073423,0.00840259227304933,0.00855253205148596,0.0090431395761983,0.00978694740021645,0.010648274996493,0.0114617190941347,0.012063249201924,0.012327790214323,0.0122046300740914,0.0117414389986515,0.0110893984080878,0.0104856443330362,0.0102141698073885,0.0105514106664139,0.0117067804592012,0.0137704299258451,0.0166799137514644,0.0202142483060766,0.0240186212867331,0.0276568226372164,0.0306826104060169,0.0327169757058004,0.0335165824663466,0.0330199535697753,0.0313620457833219,0.0288538964506676,0.0259308024405253,0.0230786091793048,0.0207518831087882,0.0192991595493778,0.0189088332931844,0.0195849668366328,0.0211562618250938,0.0233149524604206,0.0256767831436618,0.0278496515140752,0.0294975967986995,0.0303886636004571,0.0304192523701822,0.0296128986091308,0.0280967919895314,0.0260635886362468,0.023728323784287,0.0212901242034122,0.0189061309275832,0.0166812466997019,0.0146730124103226,0.0129071621962974,0.0113970982584783,0.0101601677805649,0.00922522115934576
"B48335B1","inat19",0.0156768570301196,0.00890899667323075,0.00392935283163932,0.00104161204975841,0.00099796187591622,0.00099796187591622,0.00260253194690125,0.00469693117082652,0.00663780541014385,0.00811087045253657,0.00905138867919778,0.00961595745564039,0.0100988579301143,0.0108178849927689,0.0120011303035328,0.0137048887704138,0.0157841565392722,0.0179232927504717,0.0197187568027183,0.0207922402196647,0.0209043139702033,0.0200379392596287,0.0184280931996288,0.0165267446361746,0.014908405740193,0.0141366475825234,0.0146226101454108,0.0165099833500206,0.0196161718041227,0.0234472923320557,0.0272879400346382,0.0303490937463435,0.0319431955859095,0.0316477522232151,0.0294197265083321,0.0256325398446359,0.0210237381395604,0.0165607796281844,0.0132506910990517,0.0119323989028659,0.0130953710943862,0.0167636031801214,0.0224708234010482,0.0293338705820987,0.0362105905605335,0.0419107816243967,0.0454175707174843,0.0460745349583949,0.0437013164018135,0.038615747390921,0.031560238306293,0.0235500582890387
"9A77D2B0","inat19",0.0221987473582836,0.0121108930347244,0.00237182105313338,0.000926939283223976,0.000926939283223976,0.000926939283223976,0.000926939283223976,0.000926939283223976,0.000926939283223976,0.00169904444153652,0.00674515856009317,0.0112462149385465,0.0152021758924176,0.0188705661928618,0.0225971706739291,0.026623022488208,0.0309250751402053,0.0351391694703031,0.0385924854019171,0.0404438325504916,0.039900958391547,0.0364617813577591,0.0301167708233352,0.0214553406321565,0.0116392084617165,0.00223582966007833,0.000926939283223976,0.000926939283223976,0.000926939283223976,0.000926939283223976,0.00709023838663733,0.0191432410515412,0.0317134560432106,0.0426238362189512,0.0499476213729838,0.0523871116540981,0.0495355959827025,0.0419659435325696,0.0311249017420874,0.0190526450399674,0.00798383442198094,0.000926939283223976,0.000926939283223976,0.000926939283223976,0.00285775579894695,0.0114414341790641,0.0212234724061313,0.0301610037018185,0.0364425235317037,0.0388313014679368,0.036878779240569,0.030969827021936
"BBFF0963","inat19",0.0517511232228863,0.0629512455513751,0.0705308373679596,0.0736713305034487,0.0722187876180286,0.0666741759479458,0.0580682950721502,0.0477504002910488,0.0371355270662461,0.027461639780414,0.0196029921388106,0.013971865130482,0.0105205378304884,0.00883357669141604,0.00828210855621482,0.00820058071644958,0.00804476396977625,0.00749738309405134,0.00650259571404596,0.00522883886024803,0.0039768998235046,0.00306238648513102,0.00270631825200324,0.00296350178000825,0.00370694965469135,0.00467085140029752,0.00553853147580362,0.00604948061442925,0.00609403500513094,0.00576702025983015,0.00536205422784808,0.00530369843143809,0.00603144487295708,0.00786341512920071,0.0108750456619919,0.0148268486452176,0.0191655125288829,0.0231061705571051,0.0257843024204033,0.0264479510783674,0.0246490234971901,0.0203894640629212,0.0141851352987156,0.00702613061258748,0.000966194141883227,0.000966194141883227,0.000966194141883227,0.000966194141883227,0.00152892413418338,0.0115431904996989,0.0243107156442579,0.0383016162551863
"B4EE123D","inat19",0.0110880374888554,0.0110371352738151,0.0123847862303044,0.0151055442898442,0.0189102832429761,0.0232920150077761,0.0276183610805739,0.0312522057585534,0.0336755884097889,0.0345907965703363,0.0339772043152021,0.032091699163697,0.0294125380480226,0.0265385426073254,0.0240650375035758,0.0224627726800452,0.0219852046160163,0.0226231608018533,0.0241155066658451,0.0260122941206211,0.0277756805885571,0.0288961151913881,0.028998561135861,0.0279163786413073,0.0257181969517866,0.0226838493022813,0.0192367696801481,0.0158496036601433,0.0129451055188096,0.010814569338978,0.00957115342499475,0.00914674270386219,0.00933054854416713,0.00983792995379053,0.010391186733898,0.0107918483192106,0.010966711053831,0.0109768403737767,0.0109882385170734,0.0112125835184047,0.0118340298434988,0.0129416931696852,0.0144862311737816,0.0162731415959522,0.0179963862047653,0.0193058526372058,0.0198934045897507,0.0195769771216871,0.0183616894889251,0.0164614997717883,0.0142735589489912,0.0123082084266715
"ACB9D1C6","inat19",0.000938354954362135,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.000954862215620447,0.0023528241632089,0.00326176059662709,0.00339818387904693,0.00265185744988025,0.00113382675970422,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.00295902286089134,0.00960889646029948,0.0182843741394224,0.0284575756078278,0.0393899669445152,0.0502291499545382,0.0601189271532937,0.0683039153364445,0.074212242628025,0.077505140874578,0.0780892771767744,0.0760948869587211,0.0718286551570625,0.0657137012904979,0.0582294352135908,0.049861646761736,0.0410687892236983,0.0322652419313729,0.0238177256249026,0.0160481133796719,0.00923526863989424,0.00361026934393526,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.000938354954362135,0.00142222998793845,0.00277784607669095,0.00342424855946348,0.00327876043825477,0.00242545574847711,0.00109553228487793,0.000938354954362135,0.000938354954362135
"BD0914CB","inat19",0.00899615814483382,0.00713854218323911,0.00563142184111197,0.00468182879288552,0.00439759546527413,0.00476163020180978,0.00563647128668228,0.00679802723193221,0.00799041117388225,0.00898868777525889,0.00965437351488466,0.00997014189819173,0.0100450224013107,0.0100883284043549,0.0103579888205557,0.0110951492794523,0.0124603889474757,0.0144868253903311,0.0170617281872414,0.0199418380765908,0.0227998474964117,0.025292214119283,0.0271333371845661,0.0281593367927579,0.028366691243771,0.0279163929681621,0.0271018878710316,0.0262871634138188,0.0258281189349514,0.02599424825154,0.026907790482409,0.0285138081904018,0.0305879419579542,0.0327803578870238,0.0346864851092207,0.0359293012206305,0.0362354640216228,0.0354890470619052,0.0337516725598956,0.0312453051179059,0.0283021892402261,0.025293540404605,0.0225530492314084,0.0203120622548068,0.0186603228451271,0.017540110517334,0.0167739122974183,0.0161181649713637,0.0153298481271596,0.0142300748351536,0.0127498816135749,0.0109478727592626
"135564AA","inat19",0.026591167330096,0.0137354766672799,0.0043542796566101,0.000966322634778762,0.000966322634778762,0.000966322634778762,0.00247108227821854,0.00568574348017233,0.00768827913162254,0.00772709830372633,0.00570921679614845,0.00218237153366889,0.000966322634778762,0.000966322634778762,0.000966322634778762,0.000966322634778762,0.000966322634778762,0.00441825481882185,0.0117467953938313,0.0191010104815747,0.0252334135775172,0.0291757030531884,0.030444854834981,0.0291298893393366,0.0258409820195755,0.02153589111732,0.0172681504087572,0.0139201309508498,0.011987488683198,0.0114688581993875,0.0118888983813227,0.0124500240604837,0.01227614572321,0.0106881427436413,0.00744135539226794,0.00286256298131324,0.000966322634778762,0.000966322634778762,0.000966322634778762,0.000966322634778762,0.000966322634778762,0.0102181599051157,0.0241621295125344,0.0400092541795877,0.0556616640435585,0.0688837710794745,0.0777130856937181,0.080830318414253,0.0778110965422145,0.0692058167078332,0.0564301910006581,0.0414890513307899
"B5CE8FAD","inat19",0.0746451565951241,0.0768005323438791,0.0743705037691534,0.0676729746719486,0.057549126551984,0.0452175408577913,0.0320765652599697,0.0194922141373655,0.00860940604508735,0.000905475635692607,0.000905475635692607,0.000905475635692607,0.000905475635692607,0.000905475635692607,0.000905475635692607,0.000905475635692607,0.00361199739974525,0.00710251229297295,0.010178451838709,0.0127396346582723,0.0147412404492718,0.016150288166808,0.0169227492323755,0.0170074855451612,0.0163738036135797,0.0150512527933995,0.013165585971394,0.0109548508203002,0.00875445455788208,0.00694854720464315,0.00589502378113272,0.00584023481113383,0.00684469809608597,0.00874111497766459,0.0111404391423062,0.0134916250448918,0.0151881759744877,0.0157025986341192,0.0147212711659222,0.0122493130182046,0.00865886603204014,0.00466431034105071,0.00122244006152108,0.000905475635692607,0.000905475635692607,0.00384085955088133,0.0109511558940148,0.0210061304007795,0.0331287706718303,0.0460348528457862,0.0582172269138845,0.0681747371442156
"8DB64266","inat19",0.0365590844894276,0.0325828366980075,0.0288459230834513,0.0260670331221818,0.0247562467569966,0.0251156723238691,0.0270018338828359,0.0299577447077475,0.0333078485532226,0.0362957248451982,0.0382355435374785,0.0386456540059876,0.0373369329199953,0.0344386159520666,0.0303580254119593,0.0256848334870529,0.0210621330276568,0.0170531021991701,0.0140320956848918,0.0121226864482158,0.0111940525889555,0.0109137462000712,0.010842347177979,0.0105466080238057,0.00970437420975316,0.00817745157676079,0.00603688706448539,0.00353680009807466,0.00104516910159861,0.000969892227188003,0.000969892227188003,0.000969892227188003,0.000969892227188003,0.000969892227188003,0.000969892227188003,0.00142272568809186,0.00281418559822693,0.00396282479094805,0.00494321646816652,0.0059898878321738,0.00743748948345103,0.00962808672276204,0.0128075447190755,0.0170366039464782,0.0221398118387734,0.0277074260761725,0.0331534948755354,0.0378202441682394,0.041107675773405,0.0426005479686741,0.042164327406079,0.0399875461017258
"0716A71C","inat19",0.00932122581300695,0.00401691367191243,0.000986428901996678,0.000986428901996678,0.000986428901996678,0.000986428901996678,0.000986428901996678,0.00180977998214515,0.00392142459984809,0.0052262927585227,0.00541360944724399,0.00448245159097589,0.00273213386454022,0.000986428901996678,0.000986428901996678,0.000986428901996678,0.000986428901996678,0.000986428901996678,0.00268892806723929,0.0059322362881766,0.009136805272473,0.0117095909035946,0.0132252507547357,0.0135393091554568,0.0128375532301631,0.0116085174564475,0.0105434942191603,0.0103852660609465,0.0117588456607538,0.0150221334170795,0.020170452849189,0.0268172441998926,0.0342563940603067,0.0415935355487993,0.0479182674914385,0.0524800939775714,0.0548300505565243,0.0548976518849595,0.0529872340742167,0.0496957083696454,0.0457711376853619,0.0419444737137919,0.0387723532699599,0.0365258313875713,0.0351490607387643,0.0342957266327065,0.0334332295900288,0.0319892390405537,0.0295058096726862,0.025764871910069,0.0208558450819411,0.0151697370296372
"52F63879","inat19",0.0323488376603721,0.0297605031318029,0.0266921902172943,0.0236023314143083,0.0209530870521303,0.0191014608782617,0.0182107226587277,0.018205078710414,0.0187808344908684,0.0194740932933518,0.019771392405619,0.0192388164181578,0.0176396815250947,0.0150122772145807,0.011687243360303,0.00823725754180529,0.00536692702757738,0.00376469496533783,0.00394798493757819,0.00613548951945706,0.0101757079100634,0.0155494782550496,0.0214487381985269,0.0269174459700849,0.0310270789986057,0.0330513865210439,0.0326048396128389,0.0297165823644073,0.0248250578857865,0.0186949599956622,0.012274170013456,0.00652042340899925,0.00223304467770046,0.000982637266044792,0.000982637266044792,0.00150761507199378,0.0047367926679692,0.008806747387443,0.0130748976425515,0.0170105862360731,0.0202835787729876,0.0227968417034473,0.0246607361880564,0.0261195207617742,0.0274517302782023,0.0288711944804798,0.0304541010996014,0.032110071457683,0.0336035976558681,0.0346192470935775,0.0348529110068614,0.0341047377280681
"12E354E2","inat19",0.0328924147815993,0.0308334573047856,0.0282191692407667,0.0257063080432213,0.0238507838753175,0.0230045528100559,0.0232551653714662,0.0244187666348215,0.0260866429536632,0.0277148704559197,0.0287383973859545,0.0286866236863967,0.0272780050267531,0.0244761727732702,0.0204983547026494,0.0157766662912196,0.0108820290844125,0.00642717703999915,0.00296815830277391,0.000970556637458033,0.000970556637458033,0.00177416985025443,0.0045261438962909,0.0084636363066413,0.0131909710888014,0.0182836631345314,0.0233342205196048,0.0279804674892491,0.0319160294269754,0.0348878670271517,0.0366890546916358,0.0371555467557379,0.0361733836902464,0.0336983325349232,0.0297845876829944,0.0246144021715405,0.0185177797155681,0.0119715587122965,0.00557055850502256,0.000970556637458033,0.000970556637458033,0.000970556637458033,0.000970556637458033,0.000970556637458033,0.000970556637458033,0.00631744645699145,0.0130726215384564,0.0198193932928815,0.0257668865507147,0.0302783902245406,0.032969963833135,0.0337647560391122
