"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"E7C9A1F5","inat19",0.0236995624723882,0.0329069880399608,0.0418225395727946,0.0496056661890832,0.0555243953241066,0.0590380292898288,0.0598569134156128,0.0579720778675726,0.0536513410137357,0.0474026662091179,0.0399096485031167,0.0319474518755012,0.024289883681419,0.0176192834424317,0.0124503983925591,0.00907749174007147,0.00755083793108374,0.00768490813448042,0.00909644090849571,0.0112667607559474,0.0136196459721384,0.0156041493836767,0.0167712807094512,0.0168344229832449,0.0157056428664184,0.0135033584155114,0.0105307087084216,0.00722791417729595,0.00410540406440105,0.00166705874106526,0.00101718080543043,0.00101718080543043,0.00189040751530712,0.00473580575836793,0.00859365606069368,0.0129828963511184,0.0173279951554398,0.021036734098235,0.0235825013243083,0.0245800366037186,0.0238442906171442,0.021424155849693,0.0176060283657278,0.0128860562576212,0.0079140169167654,0.0034155095400927,0.00101718080543043,0.00101718080543043,0.00101718080543043,0.0023575245851586,0.00773976238680547,0.0150538478057213
"AF49F890","inat19",0.0246799157992972,0.0219306991208805,0.019736599746506,0.0181214677845408,0.0170444309543356,0.0164116282189001,0.0160932644382247,0.015943614657255,0.0158213298969665,0.0156074645913887,0.015219043921202,0.0146166595284773,0.0138054320768588,0.0128295941062878,0.0117618046807432,0.0106889953242642,0.00969697518425772,0.00885613800333463,0.008210402290467,0.00777101063973934,0.00751608529558831,0.00739598540691142,0.00734365388385226,0.00728839607665808,0.00717100144809567,0.00695787721942212,0.00665194529214221,0.00629845280756374,0.00598451213103485,0.00583203132559221,0.00598460990091588,0.00658983504750081,0.0077791046145802,0.00964752967851629,0.0122365702463817,0.0155218130029029,0.0194077354739536,0.0237304839256983,0.0282687236583559,0.0327616217253494,0.0369321203138891,0.0405129697212716,0.0432726026286859,0.0450378980644906,0.0457112113662088,0.0452796972305325,0.043815847291717,0.0414691913728171,0.0384501454449328,0.035007901451263,0.0314049320208053,0.0278910439684398
"36171C2B","inat19",0.0407073300183015,0.0446203844373226,0.0479173763893265,0.0502582917108621,0.0513627716405555,0.0510457062002728,0.0492428356545178,0.0460229557269691,0.0415849495262344,0.0362397379672707,0.0303791136889716,0.0244350623749261,0.018834370538801,0.0139539170543945,0.0100819698577123,0.00739006823007894,0.00591875873481064,0.00557873596304697,0.00616703592854755,0.00739608179545425,0.00893182250713373,0.0104361309802949,0.0116081731802687,0.0122196761469769,0.0121398790127554,0.0113473314747588,0.00992742752248615,0.00805640389017806,0.00597425428939025,0.00395039066189314,0.0022467458770393,0.00108325119646893,0.000985479564135107,0.000985479564135107,0.00189783112306758,0.00351890387517302,0.00557895662927635,0.00786687910425942,0.0101683657050942,0.0122982753741345,0.0141281917841036,0.0156052510605211,0.0167595088617508,0.0176986964886749,0.0185909566440274,0.0196378213910595,0.0210410741341209,0.0229680383397198,0.0255201349466043,0.0287092035040919,0.0324451294773758,0.0365368822506627
"5284C27B","inat19",0.02079465465959,0.0206851094129023,0.0209423457707265,0.0214361413204048,0.0220039739602864,0.022469943770578,0.0226654004843989,0.022448844578914,0.021722753796638,0.0204453602713166,0.0186360193679578,0.0163735921678285,0.0137881108287804,0.0110468033088965,0.00833622015824208,0.00584264867929839,0.0037331650682503,0.00213954517847894,0.00114684909546899,0.000997115298854072,0.00104386281665654,0.00185120399179712,0.00311282014615375,0.00471274134919524,0.00653171278268187,0.00846176518178468,0.0104178413712105,0.0123450338873883,0.0142206300259857,0.0160508997274992,0.0178632988688137,0.0196953969503899,0.02158228888637,0.0235444556650922,0.0255779709851264,0.0276486199508874,0.029690946074535,0.0316125480206658,0.0333032011563413,0.0346476816860902,0.0355406175672545,0.0359013565497765,0.0356867749096328,0.0349001630182081,0.0335947912093503,0.0318714230209212,0.0298698179651245,0.0277550522522256,0.0257001806574294,0.0238672742340992,0.022389128054611,0.0213539038588808
"CB343E43","inat19",0.0230758100922549,0.0229042496685694,0.0229784322638841,0.0231269379045802,0.0231716694153467,0.0229530748034715,0.022352250476837,0.0213070835305752,0.0198204099069,0.0179592407320336,0.0158452995449554,0.0136382620066667,0.0115140465719107,0.00964114469646822,0.00815821949221985,0.00715601201630377,0.00666600079908878,0.00665734201153495,0.00704249668214527,0.00769077605442276,0.00844796214811902,0.00915933024061292,0.00969292380450562,0.00995987449523585,0.00992892927769033,0.0096330967454339,0.00916735802487533,0.00867756974093524,0.00834186270253792,0.00834685573333132,0.00886172522378454,0.0100135011904857,0.0118668541171861,0.014411104499274,0.0175562951141922,0.0211390278566511,0.0249375281707519,0.028694219942154,0.0321431244448496,0.0350387641094782,0.0371830380213522,0.038446769940351,0.0387832824860764,0.0382323402724105,0.0369140042469742,0.0350131962746309,0.0327569267451084,0.0303870416613716,0.0281318845298864,0.0261803747121336,0.0246616656965657,0.0236328091608825
"AF0C7BDE","inat19",0.00360907752464513,0.0064066084554408,0.00953161176971046,0.0125911584977866,0.0152036637077452,0.017046230192125,0.0178954293099804,0.0176562908647378,0.0163757242099743,0.0142385348521037,0.0115463872139428,0.00868221539642337,0.00606442415407612,0.00409651585610403,0.00311835994674153,0.00336511483632271,0.00493884484562741,0.00779627105126013,0.0117540604957636,0.0165108540795843,0.0216831416836257,0.0268503806973222,0.0316036386178457,0.0355916616961246,0.0385586742777501,0.0403693411359596,0.0410180279706674,0.0406215498891317,0.0393967360832494,0.0376260834153684,0.0356162709795734,0.0336551696699903,0.0319730969407492,0.0307134265753449,0.0299163545403266,0.0295178201380215,0.0293635259935731,0.0292359628560603,0.0288905947320245,0.0280961273039909,0.0266732303640934,0.0245262859661249,0.0216636618966251,0.0182035429168287,0.0143642882975285,0.0104403683250935,0.00676688953169909,0.00367728920778432,0.00145975504743655,0.00100216867832341,0.00100216867832341,0.00149538863334728
"85106518","inat19",0.00301530282373563,0.00346210676391528,0.00317026300259492,0.00218767970367672,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00160365578933737,0.00616320872690473,0.011764243496717,0.0180806794565417,0.0247090565538138,0.0312121559881032,0.037166265393726,0.0422062809922759,0.0460631522750244,0.04858918372285,0.0497682807624813,0.0497101593045747,0.0486295798773911,0.046813555397397,0.0445809736942419,0.042239981891538,0.040048686163451,0.0381842049391944,0.0367239478251052,0.0356413321309095,0.034816213471652,0.0340583510464117,0.0331405082170406,0.031836529607138,0.0299591008679517,0.027391968058731,0.0241121590634658,0.0201991072435012,0.0158293475421831,0.0112574033702657,0.00678535125857061,0.00272509223728864,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00094995635005119,0.00190558608952594
"85625D75","inat19",0.0152967120829901,0.0150688063847562,0.0147179157055947,0.0143462740544348,0.0140844662875189,0.0140729756669164,0.0144411325000011,0.0152863126887736,0.0166562716289049,0.0185371506537711,0.020849001934164,0.02344973058103,0.0261472709913507,0.0287187380679221,0.0309343630499665,0.032583360665011,0.0334985676588758,0.0335767855016674,0.0327922439668095,0.0312014186921948,0.0289384830801577,0.0262018212250629,0.0232331290205262,0.0202915456431231,0.0176258710264744,0.0154481588063473,0.0139117989222476,0.0130966421073466,0.0130028415976326,0.0135540072196869,0.0146091208366221,0.0159815951339148,0.0174630043798766,0.0188484826148918,0.0199606366838123,0.0206690738672896,0.0209032603482844,0.0206573245556293,0.0199864800909795,0.0189958278499169,0.0178232653810074,0.0166189589548384,0.0155242279900792,0.0146527042972683,0.0140762621554359,0.0138175213510041,0.0138497985392535,0.0141043473852965,0.0144837233814898,0.0148792689975052,0.015190150759943,0.0153411670343992
"E1714A09","inat19",0.000957054153774321,0.000957054153774321,0.00704944342451748,0.0161383537824225,0.026402126973109,0.037021706996467,0.0471175478028935,0.0558442554221552,0.0624816615847647,0.0665114634224979,0.067670350587797,0.0659734580668558,0.061705658763913,0.0553821770827231,0.0476837596691767,0.0393747073667722,0.0312140681030879,0.0238709676451052,0.0178543378962932,0.0134652939995001,0.01077738066163,0.00964625353292924,0.0097465597658509,0.0106303255275363,0.0117984916894869,0.0127757010903248,0.0131782214614546,0.0127660039156029,0.0114721697517903,0.0094063767907292,0.00683211697960937,0.00412155975116447,0.00169460749828521,0.000957054153774321,0.000957054153774321,0.000957054153774321,0.00123794560776278,0.00384538840635133,0.00711708328341653,0.0105956958037436,0.0137658127763924,0.0161263017197876,0.017263823586628,0.0169174106650439,0.0150250176189429,0.0117451729621887,0.00745001991533388,0.00268973326399871,0.000957054153774321,0.000957054153774321,0.000957054153774321,0.000957054153774321
"249AE8DF","inat19",0.0253686622112268,0.0243082434911102,0.0233065542877012,0.022420731522253,0.0216878528729014,0.021118357182719,0.0206929376033291,0.020363510372719,0.0200583243967845,0.0196907180194284,0.0191705233086321,0.0184167324721325,0.0173698282009542,0.0160021703439407,0.0143250296969147,0.012391243286008,0.0102929876041491,0.00815476180985077,0.00612226690740139,0.00434838399654777,0.00297782870991775,0.00213224167706867,0.00189744207290014,0.00231432607894196,0.00337446437897891,0.00502089572507263,0.00715399661568543,0.00964170720267474,0.0123328853550639,0.0150722071949277,0.01771487641512,0.0201394640863973,0.0222574658541802,0.0240185987559778,0.0254114083563232,0.026459347579614,0.0272130458857722,0.0277399406868497,0.028112735664667,0.0283982477522231,0.0286480965323763,0.0288923939943029,0.0291371506017462,0.0293655858252039,0.0295429887465583,0.029624289469019,0.0295631390844615,0.0293211024928996,0.0288755692511335,0.0282251816497297,0.0273919393851149,0.0264196173323822
"31557374","inat19",0.0190617416419061,0.0148846270150961,0.00992264063083602,0.00488621753109648,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.00310854513302992,0.00488326959127071,0.00557610836619096,0.00497130189912644,0.00310333717405307,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.00621452227468389,0.0162989083919934,0.0282631293899676,0.0412181896328742,0.0540857150531286,0.0657133106303103,0.0750031603446596,0.0810382544528966,0.0831906844241484,0.0811984760705842,0.0752011895743604,0.0657295316823777,0.0536498678521263,0.0400700763005315,0.0262179473559519,0.0133066963074067,0.00240370022547629,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.000906348193949301,0.00638361370082435,0.0126792549852819,0.0178649912505601,0.0213030436749847,0.0226343389854723,0.0218066445778025
"787E0536","inat19",0.0175981258054519,0.0196278856617861,0.0218892519335859,0.0241981060311174,0.0263603830225679,0.028194536838696,0.029552430356501,0.0303360476741718,0.0305079647544155,0.0300943159930705,0.0291799544949881,0.0278964988920353,0.0264048611277007,0.0248745418096459,0.0234623738874987,0.0222934417205812,0.0214465964081822,0.0209463706157954,0.0207622483931051,0.0208152786546604,0.0209910612811507,0.0211573071527277,0.0211835853045915,0.0209605978029325,0.0204164005733933,0.019527405198575,0.0183226972842826,0.016881099012174,0.0153213696534895,0.0137868512109192,0.0124266070426051,0.0113755719853787,0.0107363711464941,0.0105652526216051,0.0108640442445107,0.0115792557405019,0.0126085082747259,0.0138135061659069,0.0150378971475823,0.0161277120236962,0.0169517183616179,0.0174190136154201,0.0174915232728579,0.0171897162421083,0.0165907197058969,0.0158189967654212,0.0150307153461492,0.0143937607714229,0.0140659198849128,0.0141740163504302,0.0147966712917412,0.0159529134492187
"F3DA111C","inat19",0.0573853290376186,0.0574771944591958,0.0564044740088668,0.0542447408896778,0.051131505313746,0.0472415913797063,0.0427796616884923,0.0379615483677235,0.0329980899982282,0.0280810194100553,0.0233721223179475,0.0189964365980392,0.015039746330403,0.011550109752608,0.00854271018551794,0.0060069878115919,0.00391483496930205,0.00222863402288696,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.000985338908246959,0.00120901731946711,0.00164689059539536,0.00199284095306686,0.00224816807282299,0.00244151227811933,0.00263080975876699,0.00290178456220805,0.0033626651728376,0.00413529299151293,0.00534328056679862,0.00709831427047714,0.00948601959570353,0.0125529707368589,0.0162964022704577,0.0206579655168764,0.0255224856255761,0.0307221597205586,0.036046050719185,0.0412541446408148,0.0460947215485451,0.0503234043980703,0.0537220432906594,0.0561155908628971
"97B870B4","inat19",0.0136429534427128,0.0182407393110386,0.0227538180018746,0.0267635083330242,0.0298820253339625,0.0317994630173844,0.0323233385462583,0.0314055308185758,0.0291529245272884,0.025820040254937,0.0217841448466107,0.0175055139299307,0.0134773828065548,0.0101714345371956,0.00798526588717798,0.00719806526364062,0.00793975572636062,0.0101772230273422,0.0137191688157241,0.0182388646773979,0.0233119186879215,0.0284643743277409,0.0332252654325533,0.0371772971289827,0.0399996629710201,0.0414980927509944,0.0416189090213212,0.0404459328733124,0.0381812536840022,0.0351128838291582,0.0315739021547828,0.0278986505266747,0.0243817695389369,0.0212453228917146,0.0186180444197107,0.0165290147051677,0.0149160688360591,0.0136472213071057,0.0125516360996461,0.011455401922165,0.0102167608518655,0.00875556197387704,0.00707255103485156,0.00525554840730695,0.00347141656361128,0.00194472616080146,0.00101309808485111,0.00101309808485111,0.00131437853073649,0.003011188111742,0.00573630071533798,0.00936158726619915
"DE0971C1","inat19",0.0105654895832721,0.00983000781383183,0.00876771858681906,0.00749356040817049,0.00615593110394221,0.00491600826383104,0.00392642592766885,0.00331211688663582,0.0031557682762313,0.00348966081673984,0.00429476193211542,0.00550694140220585,0.00702920902811441,0.00874806575395735,0.0105515195169621,0.0123461155336537,0.0140704933014536,0.0157034863359146,0.017265557201757,0.0188133050055175,0.0204277679508309,0.0221981368404543,0.0242031754092635,0.0264930168333725,0.0290740197066981,0.0318990156566951,0.0348646073990896,0.0378162661864565,0.040560948987039,0.0428859426956564,0.0445817787448825,0.0454664618710299,0.0454080032751984,0.0443423784957015,0.0422845320443781,0.0393308641696596,0.0356526592675206,0.0314810219068925,0.0270849352220783,0.0227449141867582,0.0187252834058269,0.0152482938155655,0.0124730805177968,0.0104818807383379,0.00927504958645928,0.00877534271469254,0.00884081358990901,0.00928463976201358,0.00989937652741433,0.0104826388900687,0.0108610939072809,0.0109099170161895
"171E91FF","inat19",0.00297919873997377,0.00285721527954578,0.00265010042927239,0.00225205958074259,0.00161186767722853,0.000979803550344292,0.000979803550344292,0.000979803550344292,0.000979803550344292,0.000979803550344292,0.000979803550344292,0.000979803550344292,0.000979803550344292,0.000979803550344292,0.00229360502040451,0.00525574120543026,0.00864310945742232,0.012279913408022,0.0159784639256097,0.0195604567467627,0.0228764290789995,0.0258208804175682,0.0283411374243888,0.0304388872518844,0.0321642865682694,0.0336035452252812,0.034861753476073,0.036043355433257,0.0372329856097344,0.0384793383944551,0.039784338037904,0.0410991716409088,0.0423278320363075,0.0433378113784607,0.0439766218748482,0.0440920244293269,0.0435533242968055,0.0422709149232017,0.0402114420088562,0.0374064964699653,0.0339535591912915,0.0300089076800617,0.0257732274918788,0.0214716158013443,0.0173303979494451,0.013553604416044,0.0103020191029462,0.00767740057538882,0.00571383465102075,0.00437728131519654,0.00357334592644241,0.00316226649893227
"00124D98","inat19",0.0132733061547178,0.0126315221693535,0.0118583822178263,0.0111024879327886,0.0105326419318246,0.010316567496622,0.0105988267328475,0.0114807483500268,0.0130049684190233,0.015146642810149,0.0178125761375469,0.0208485316540971,0.0240539642705683,0.0272024851906175,0.030065641080655,0.03243716636777,0.0341547988966416,0.035117045988453,0.0352929124211765,0.0347234745745961,0.033515194853686,0.0318258890404307,0.0298451571072891,0.0277717517278664,0.0257907050795088,0.0240530213816668,0.0226603740986948,0.0216565726364214,0.0210266725157333,0.0207036116931323,0.0205812925000478,0.0205322177799522,0.0204272349323066,0.0201547125882545,0.0196365986062548,0.0188392658872658,0.0177777815656433,0.0165131376442262,0.0151429370207924,0.0137869114790465,0.0125693410366467,0.0116008558217469,0.010962178400514,0.010692096502751,0.0107813792253258,0.0111735406833264,0.0117724211311091,0.0124556208573678,0.0130920111183726,0.01356096749202,0.0137707025452445,0.013673154250049
"694C127A","inat19",0.0183260405172305,0.0201178015715821,0.0218399510698484,0.0233732944369375,0.0246370092180618,0.0255968821135705,0.0262664197214388,0.0267008209454938,0.0269847878716375,0.0272160033657585,0.0274867039918772,0.0278660457833216,0.0283858616002084,0.0290319547332435,0.0297423237147726,0.0304127670218292,0.0309092989874279,0.031085855244222,0.0308050050684695,0.0299589221119628,0.0284877589948925,0.0263928429578455,0.0237427276357064,0.0206710228373608,0.0173659670790384,0.0140527724212082,0.0109707199503148,0.00834769313830567,0.006375211611087,0.00518701833135366,0.00484387688538552,0.00532650019674224,0.00653754903116583,0.0083125316364568,0.0104383445693349,0.0126772573176988,0.0147934784426257,0.0165791326947241,0.0178765655132673,0.0185943617222882,0.0187152584984168,0.0182951472203125,0.017453465167358,0.0163563355754077,0.0151946895442948,0.0141601860585097,0.013421965346234,0.0131071015242591,0.0132870886039133,0.0139718716512134,0.0151119313659929,0.0166078773883931
"75600969","inat19",0.0240473263875046,0.0223861249707558,0.021256264664325,0.0207015761979642,0.0206858524782295,0.0211002414773179,0.0217796506491168,0.0225259607172156,0.0231349983247567,0.0234237660926124,0.0232544314281026,0.0225520294112942,0.0213136792917592,0.0196082372083859,0.0175665625390037,0.015363798019272,0.0131960953750331,0.0112549250141984,0.00970239938949612,0.00865087854332814,0.00814953580903982,0.00817962049547399,0.00865898718111602,0.00945522195854946,0.0104055478335952,0.0113407856536891,0.0121101027368482,0.0126031706763995,0.0127666916369157,0.0126129950189286,0.0122194566821095,0.0117187134773813,0.0112808765434035,0.011090025856204,0.0113180534924352,0.0120993096418651,0.0135094409964798,0.0155513018826961,0.0181499285701867,0.021157410590338,0.0243672187369177,0.0275363226025641,0.0304124103311509,0.0327628427485393,0.0344017225788814,0.0352116711872283,0.0351575545406173,0.0342904046104109,0.0327410140074833,0.0307039825399449,0.0284141977954914,0.0261186834074417
"049D9AEA","inat19",0.048064717764626,0.0370036223787421,0.0253194011678776,0.0139549347199431,0.00378885542737413,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.0029344853289401,0.00864921388552472,0.013734389722776,0.0177629061574617,0.0204891309254084,0.0218574574569342,0.0219856966901806,0.0211269475851833,0.0196163102094737,0.0178106208351568,0.0160300671221136,0.014510008438924,0.0133696679667052,0.012601814509377,0.0120844650690869,0.0116124365237593,0.010943692452127,0.00985326170729649,0.00818634524996623,0.00590223822877739,0.00310187969271501,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.000945203094031985,0.00666788295276926,0.0149923318005803,0.0247210042253987,0.0351856734437721,0.0455808378157644,0.0550418164148191,0.0627335788630423,0.0679400643665899,0.0701434433559408,0.0690837833943638,0.0647917851714795,0.0575903876625799
"534FB490","inat19",0.0350816784145966,0.0394279384384247,0.0417189843547053,0.0419108887496536,0.0401589527447173,0.0367829692410151,0.0322164602525256,0.0269470766011901,0.02145614726834,0.0161651118548521,0.0113953171355151,0.0073455912622045,0.0040894147745183,0.00159073999891016,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.00445599872069396,0.00948260975954729,0.0156366429103441,0.0226612396017988,0.0301520139082873,0.0375844094077169,0.0443600283819813,0.0498671197361288,0.0535483092141751,0.0549673975461201,0.0538668209193415,0.0502082141001868,0.0441903509898024,0.0362413428978358,0.0269850320891271,0.0171846465178487,0.00766958752185209,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.000938406525151244,0.00506249885089137,0.0132481287281112,0.0214507749609653,0.0289366512185068
"A091D50A","inat19",0.0323095577172826,0.0315095528799881,0.0308061445607643,0.0302032290456644,0.029669189201917,0.0291434768980672,0.0285471410766015,0.0277958500152666,0.0268136393836621,0.0255455337851943,0.0239673486980686,0.0220913605003365,0.0199670841322631,0.017677048219931,0.0153281207246938,0.0130395273816021,0.0109291431108887,0.00909986584825411,0.00762787279868434,0.00655431218843907,0.00588153148335221,0.0055743449568427,0.0055661777906405,0.00576927787898694,0.00608764503338009,0.00643096166470298,0.00672766770601564,0.00693542476921472,0.00704754776855993,0.00709450377155472,0.00714022025698342,0.00727362493490327,0.00759646835606664,0.00820897662692788,0.00919517962921481,0.0106098207374488,0.0124685683622318,0.0147428408506269,0.0173599764271002,0.0202088032798472,0.0231499785491798,0.0260298572121501,0.0286962009949685,0.0310138016159218,0.0328781022914215,0.0342251553019692,0.0350367187975297,0.0353399129533567,0.0352015446097927,0.034717881983789,0.0340012305387329,0.0331650546990101
"7EFF698D","inat19",0.0177384914478211,0.0168748258193703,0.0163647611068971,0.0162809452573594,0.0166455824899758,0.0174298322878394,0.0185592610921476,0.0199244986027728,0.0213956189965601,0.0228383341470441,0.0241299043633681,0.0251727626671475,0.0259041962412456,0.0263009852333539,0.0263785896087339,0.026185207356945,0.0257917053745345,0.0252789589022078,0.024724457043195,0.0241900996266788,0.0237129172322492,0.0233000188706975,0.0229284688468899,0.0225500971250102,0.0221005499202417,0.0215112831473327,0.0207227723171168,0.0196970169217788,0.0184274828569678,0.0169449459880834,0.0153182328224409,0.0136495311427156,0.012064675636232,0.0106995043476394,0.00968393925150897,0.00912579325628235,0.0090963981087907,0.00961996776023787,0.0106681799287367,0.012160827924785,0.0139726445731938,0.0159456256022669,0.0179054803030995,0.0196803027084522,0.0211192564493268,0.0221090405680184,0.0225861567404154,0.0225434998043103,0.0220304806728605,0.0211466773259078,0.0200297965754498,0.0188394176057618
"56CCA717","inat19",0.0519166693513322,0.050756174050326,0.048360466784648,0.0448175708716518,0.0403124735243818,0.0351112121958904,0.0295355908613579,0.0239314074953958,0.0186338915726505,0.0139344100463941,0.0100523551406693,0.00711549494137683,0.00515102782601374,0.00408826578752747,0.00377244627623923,0.00398781753853002,0.00448702931582096,0.00502312855406247,0.00538019865534061,0.00539892035857779,0.00499403793813061,0.00416179192385067,0.00297668770656288,0.00157833822547681,0.00100452857801903,0.00100452857801903,0.00100452857801903,0.00100452857801903,0.00100452857801903,0.00100452857801903,0.00100452857801903,0.00241817651757358,0.00488923866930195,0.00758920167322957,0.01035161878574,0.0130324537817026,0.0155296308359339,0.0177958659294357,0.0198429349782365,0.0217367254652632,0.023583703587431,0.0255106357254297,0.0276403692511693,0.0300670724735146,0.032834474680719,0.0359203121602859,0.0392294149427676,0.0425967597672824,0.045800510514864,0.0485837378474436,0.0506823293352551,0.0518557260890789
"ED4CE8E7","inat19",0.0377492079825,0.0376520674038568,0.0374299074576538,0.0369828531189204,0.0362099189390705,0.0350256241768436,0.0333748589924328,0.031243954067608,0.0286664080636432,0.0257224347142238,0.022532311147297,0.0192443335303466,0.0160189069162248,0.0130108182631154,0.0103519959170493,0.00813701120982496,0.00641323350353791,0.0051769530726339,0.00437601383812673,0.00391865044544486,0.00368741187258951,0.00355638275214745,0.00340947187096672,0.00315738327268854,0.00275104019395239,0.00218967682285526,0.00152249101086089,0.00100650856010448,0.00100650856010448,0.00100650856010448,0.00100650856010448,0.00100650856010448,0.00197158376302345,0.00387819987797871,0.00641854349014782,0.00951456293363147,0.0130371447141605,0.0168186714013128,0.0206700546642542,0.0244001292196311,0.0278350075250849,0.0308350166973061,0.0333071646057415,0.0352116684200114,0.0365618495049539,0.0374175532752063,0.0378730806579312,0.0380413121701689,0.0380361769572854,0.0379558073419614,0.0378686013504956,0.0378040080727732
"951C150C","inat19",0.00371376902137276,0.00487501033581161,0.00512337466130768,0.00434063037834251,0.00257869504280668,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.00177902034454859,0.0094703914598632,0.0189805019692304,0.02974904216352,0.0410488180310856,0.0520563262403511,0.0619350680300582,0.0699219512387845,0.0754066698353952,0.0779947420718775,0.0775468355245336,0.0741898666197776,0.0682987746442441,0.060451406641815,0.0513621659012324,0.0418025706321778,0.0325183317867501,0.0241528131674989,0.0171857610058275,0.0118941190201262,0.00833885238783629,0.00637836694772314,0.00570575916018442,0.00590419695183555,0.00651258341320005,0.00709256129730566,0.00728800433974973,0.00686938480866738,0.00575762825391593,0.0040249625795579,0.00187344961420879,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.000932020974163667,0.00189727986502242
"FFF61080","inat19",0.0108293589222365,0.0111387056579824,0.0117239282177714,0.012608603328081,0.0138046204803489,0.0153054304733997,0.0170805546865535,0.0190724035646817,0.0211961976020829,0.0233434042589382,0.0253886477586119,0.0271995749053519,0.0286487318147052,0.0296261819746053,0.0300514211778842,0.029883146856287,0.0291256231086916,0.0278307298588476,0.0260952554791983,0.0240535308585023,0.0218660438360943,0.0197051495612244,0.017739345314916,0.0161177631364055,0.0149565262459322,0.0143284154224962,0.0142569226220611,0.0147152755232736,0.0156304580029668,0.0168916952475192,0.0183623851395023,0.0198940975597653,0.021341071949097,0.0225736412037013,0.0234891933676883,0.024019625227226,0.0241346979411974,0.0238412149794477,0.023178441886083,0.0222106134041738,0.0210176745639366,0.0196855438460515,0.018297155238785,0.016925341444378,0.0156282934107134,0.0144479194289239,0.0134109883185994,0.0125325363920811,0.0118207021219966,0.0112819680868619,0.010925760792345,0.0107674877997923
"B7D7EF23","inat19",0.0108383223928885,0.00895646539065785,0.00762242451870588,0.00692942613182921,0.00688171943072016,0.00739988161658918,0.00833779156057361,0.00950865498584744,0.0107162541197223,0.0117869084852517,0.0125975607433237,0.013095950728734,0.0133099381503107,0.0133445333384479,0.0133668960711705,0.0135812379607582,0.0141969899620063,0.0153945813593249,0.0172935857790497,0.0199277644439362,0.0232307015290984,0.0270343860806788,0.0310814215697549,0.0350497546505813,0.0385871426268744,0.0413512443219049,0.0430503988705242,0.0434799630531521,0.0425495412963899,0.0402975095824352,0.0368907731553072,0.0326095144920185,0.0278185522104005,0.0229286059838668,0.0183520331591993,0.014458306718532,0.0115345506885346,0.00975583114481597,0.00916869647866828,0.00968982232121685,0.011119752408097,0.0131698731472234,0.0154991512468066,0.0177560029777251,0.01962009503542,0.0208389687081671,0.0212551144242647,0.0208204035634771,0.0195964401495388,0.0177412108406377,0.015484152422653,0.0130931979721935
