"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"78509A5D","ebird19",0.0214695733806806,0.0210838536500687,0.0202883830811054,0.019244906497386,0.0181665384667083,0.0172890135517267,0.0168377099363852,0.0169948212915227,0.0178711062069822,0.019486114479018,0.0217597400478364,0.0245165147186242,0.0275024193580573,0.0304123616891903,0.0329250635884436,0.0347410997414704,0.0356193658559837,0.0354073916636837,0.0340616376603001,0.0316551352094894,0.0283713932473255,0.024485202792203,0.02033260520142,0.0162736430456874,0.0126524109183841,0.0097592529363869,0.00779967251351024,0.00687366483519365,0.00696786345569054,0.00796127892803063,0.00964370605424473,0.0117443045527113,0.0139666156485059,0.016025521153376,0.0176814756324683,0.0187677647402329,0.0192075049515661,0.0190184735048218,0.0183054616305097,0.0172414693396955,0.0160404948493707,0.0149257306448102,0.0140975256416763,0.0137054407384398,0.0138281211583384,0.0144636161286961,0.0155313412308524,0.0168852922914231,0.0183365925024057,0.0196821888779868,0.0207356777812465,0.0213559429981226
"C27D9E26","ebird19",0.00605891585827198,0.00538250330136423,0.00468236079955354,0.00411147477805395,0.0038628316267715,0.00414235724716131,0.00513758169766877,0.00698628674135803,0.00974952879249701,0.0133929763890685,0.017779512198769,0.0226746480030796,0.02776466567432,0.0326857387101251,0.0370608232291237,0.0405400271721478,0.0428396162321098,0.0437748719084047,0.0432826805676985,0.0414309240373668,0.0384133153775455,0.0345300817511716,0.0301566188231418,0.0257037106327904,0.02157393969018,0.0181193737986658,0.0156054505497096,0.0141852088819658,0.0138867376661502,0.0146150862765041,0.0161681171698104,0.0182640981703041,0.0205774434093492,0.0227780890796865,0.0245696452223396,0.0257217349843204,0.0260927764977224,0.0256407648801357,0.0244212000316076,0.0225729718049706,0.0202945415106235,0.0178139512852257,0.0153568996364093,0.0131172562180906,0.0112339409379133,0.0097771277786924,0.00874538572448716,0.00807382115706902,0.00765174672654643,0.00734707759379543,0.0070337243496819,0.0066178374184839
"9F67F3AF","ebird19",0.00491898528808372,0.0047541205011127,0.00359385709949498,0.00155877956043232,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.00265188377215057,0.010195244480015,0.0192480147911644,0.0292495812112017,0.0395147112884974,0.0493020390402653,0.0578899529949909,0.0646510093298492,0.0691161407307491,0.0710211622282394,0.070330233649132,0.0672337518643956,0.0621212591858155,0.0555329742508791,0.0480960988016604,0.0404538098718122,0.0331955962927524,0.0267972549682474,0.0215774800533673,0.017675743614423,0.0150533740935691,0.0135167529386726,0.0127587561366012,0.0124123241732609,0.0121086349783709,0.0115319528751259,0.0104638730321896,0.00881127880657844,0.0066146581685263,0.00403617011451987,0.0013296447633468,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.000930887463653728,0.00258673706436726,0.00413284603133267
"A47B0BD4","ebird19",0.0265103868958074,0.0247857590652945,0.022797861165579,0.020749158038814,0.0188423335495479,0.0172511266203096,0.0160954027683957,0.0154239345197994,0.0152073216613641,0.0153421112931228,0.0156656593458615,0.0159798106394812,0.016080258061474,0.0157876353088312,0.0149761106769384,0.0135955225814566,0.0116838984769439,0.00936842585532111,0.00685443907026864,0.00440355502471428,0.00230352980339021,0.000987859244415768,0.000987859244415768,0.000987859244415768,0.00216546491353353,0.00472650147988985,0.00818377430912912,0.012293366920425,0.0167437780949971,0.0211894306700289,0.0252883387915957,0.028739367604359,0.0313145655033292,0.0328826652904764,0.0334209582130598,0.0330142022949774,0.0318408472974472,0.0301484360912769,0.0282213752453209,0.0263451871953189,0.0247717470464287,0.023689821867054,0.0232044965232998,0.0233278855126219,0.0239820504141494,0.0250134604126474,0.0262168540954205,0.0273651752341605,0.028241515336119,0.0286687944997767,0.028533272064795,0.0277988489224019
"BE78E765","ebird19",0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000953526866258223,0.00247952284909529,0.00409917661836392,0.00584601628211423,0.00780752892365897,0.0101136192941611,0.0129156081739321,0.0163584731862441,0.0205501459227098,0.0255322865140336,0.0312569681868313,0.0375731064431497,0.0442253279097758,0.0508664331230966,0.0570828610905343,0.062430836867165,0.0664794027785392,0.068855496694723,0.0692857895810974,0.0676301983692648,0.0639028346889966,0.0582775387538149,0.0510769139289088,0.0427457050010237,0.0338112135613199,0.0248349870031533,0.0163610607068836,0.00886644539130956,0.00271928149133078,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.000940012777290939,0.00258868767306103,0.00368308761572287,0.00410483647659559,0.00385702784189481,0.00303656219597431,0.00181127478131645
"50566E50","ebird19",0.043664516553854,0.0455757766582937,0.0468781802478653,0.0475273721943239,0.047504304427993,0.0468159645912565,0.0454946329917258,0.0435957490420195,0.0411945630468715,0.0383818266425767,0.0352588296684003,0.0319321194302957,0.0285082395145362,0.0250888013893748,0.0217661570639243,0.018619880742809,0.0157141983045737,0.0130964322382048,0.0107964624726407,0.00882714518330091,0.00718558538543702,0.00585512636262597,0.00480789945416576,0.00400776974886285,0.0034135141675842,0.00298207523221555,0.00267174365091089,0.00244513348723735,0.00227182390306057,0.00213055118712158,0.00201084498963036,0.00191401517201816,0.00185341263300867,0.00185391094898914,0.00195058708790674,0.00218661914975814,0.00261046598572185,0.00327244508486574,0.00422087734880948,0.00549801532893724,0.00713600971362158,0.00915319202934207,0.0115509552370578,0.0143114952672487,0.0173966346871616,0.0207478861150416,0.0242878315466313,0.0279228004256727,0.0315467316765763,0.0350460115200919,0.0383049982403313,0.0412118848275158
"2C7A2673","ebird19",0.0128581057557468,0.0124226311539236,0.0115490839405442,0.0103554993426809,0.00902955257977588,0.00779278326572485,0.00686027511125755,0.00640182757395624,0.00651041038320129,0.00718264860625698,0.00831438655710253,0.00971225238184019,0.0111198779076348,0.0122553261688491,0.0128546269007094,0.0127153445921226,0.011733942085287,0.0099313856380279,0.00746288352184624,0.00460967669950231,0.00175314586027546,0.000976937639092659,0.000976937639092659,0.000976937639092659,0.000976937639092659,0.00197551195281059,0.00678610150706073,0.0131278871939874,0.0206350016682731,0.0288038908856781,0.0370415002764726,0.0447246095176997,0.0512634970535544,0.0561625410351681,0.0590707004087282,0.0598160280167176,0.0584202957716988,0.0550922179163667,0.0502003395307393,0.0442290896919237,0.03772347787496,0.0312291929226404,0.0252352908099344,0.0201261846293039,0.0161483468183095,0.0133951742592661,0.0118111086541805,0.0112136536390779,0.0113297017818004,0.0118408626543509,0.012431483214255,0.0128328937323956
"E7C9A1F5","ebird19",0.0268507667525078,0.027410325264516,0.0274831820207098,0.0270289190256338,0.0260755092037386,0.0247170176633906,0.0231021885789571,0.0214153672676737,0.0198522420798171,0.0185936022562198,0.0177806011458154,0.0174948488662436,0.0177460542772115,0.018468970114905,0.019530191917223,0.0207440769403824,0.0218958507398267,0.0227690129716226,0.0231735657871565,0.022971446093004,0.0220958674491273,0.0205620285863533,0.0184677281796847,0.015983701237778,0.013334797609208,0.0107742898828585,0.00855447616224943,0.00689721961879315,0.00596807983876574,0.00585723887450552,0.00656956558960926,0.00802500574957585,0.0100691808786596,0.0124927936281193,0.0150573360074193,0.0175238200485638,0.0196808968870304,0.021368843609381,0.0224964609116636,0.0230488638934148,0.0230853401225447,0.022727738123219,0.022141068283111,0.0215089891581064,0.021007487722954,0.0207802613724563,0.0209190485781566,0.0214514702494873,0.0223379264386087,0.0234778776524531,0.0247245868382444,0.0259062718513434
"AF49F890","ebird19",0.0320652616926967,0.0305885188060796,0.0292145237195978,0.0279429160748159,0.0267519461276031,0.025605677535326,0.0244622754632232,0.0232822014667182,0.0220352113066772,0.020705270500373,0.0192928327620813,0.0178143220079524,0.0162990647178104,0.0147842808312892,0.0133090092587098,0.011907982781512,0.0106064585939493,0.00941685704520881,0.00833778406247929,0.00735565085179917,0.00644870799801919,0.00559293515025911,0.00476892475879505,0.00396871196843281,0.00320146055658947,0.00249702533374282,0.00190666281678604,0.00150052327050465,0.00136198225089968,0.00157930321704709,0.0022355072226639,0.00339760926311388,0.00510652399070299,0.0073689243100256,0.0101521535884295,0.0133829656750846,0.0169504351262873,0.0207128954159543,0.024508285219075,0.0281668715823054,0.0315250255877832,0.0344385881710679,0.036794399037265,0.0385187665276015,0.0395820060621581,0.039998626617352,0.0398232431483144,0.0391427768777115,0.0380659159888247,0.036711097066276,0.0351943989425812,0.0336187016524492
"36171C2B","ebird19",0.0431808429271086,0.0440408601588333,0.0438654756474684,0.0426679250610939,0.0405451415436124,0.037667095166055,0.0342582749519241,0.0305735502538406,0.0268713092378856,0.023387069737607,0.0203106561658986,0.0177695508543641,0.0158202232871277,0.0144482207972376,0.0135767008245159,0.0130820390440093,0.0128142924081408,0.0126197387559115,0.0123625232599243,0.0119426369120325,0.0113080035974975,0.0104592841329928,0.0094470060721259,0.00836166406653891,0.00731837035686617,0.00643834598851467,0.0058299382119363,0.00557187802627923,0.00570115238873933,0.00620720538548752,0.00703329119903864,0.00808479911560983,0.00924339188785402,0.0103849752028287,0.0113989590276962,0.0122060572654376,0.012772031222325,0.0131152961920914,0.0133071131824515,0.0134640749867944,0.0137336379134484,0.0142744098428598,0.0152336540683546,0.0167249054245143,0.0188086593814877,0.0214787731712662,0.0246565478689101,0.0281935245245022,0.0318829438479063,0.0354787254683143,0.0387198595197552,0.0413573944649829
"5284C27B","ebird19",0.0265760530265119,0.026886721685862,0.0268638773241717,0.0264979334832006,0.025808749252166,0.0248395464252683,0.023648619460298,0.0223001492495336,0.0208554889961598,0.0193661586247605,0.0178694843584466,0.0163873958468857,0.0149284043582824,0.013492300185298,0.0120766928704666,0.0106842316261047,0.00932922540328533,0.00804244958958856,0.00687317122708329,0.00588781469110845,0.00516517273141081,0.00478857832305938,0.00483592111386791,0.005368753400286,0.00642193301475825,0.00799526320812484,0.0100484062582178,0.012499987669021,0.0152313145314027,0.0180945661455966,0.02092474897195,0.0235542141601158,0.0258281788386748,0.0276195199001166,0.0288411460971851,0.0294544994339532,0.0294731622885156,0.0289611016621031,0.0280256989859727,0.0268063174530487,0.0254596746977269,0.0241436534413973,0.0230013518909939,0.0221471291093719,0.021656145110609,0.0215584639329952,0.0218382350420155,0.0224378635066722,0.0232664977504949,0.0242116768758282,0.0251526463993294,0.0259737103706965
"CB343E43","ebird19",0.0262226963582342,0.0244615651890403,0.0224675296497328,0.0204454271133236,0.0186099242796069,0.0171564489590639,0.0162339659249481,0.0159233043042437,0.0162240551715292,0.0170519641542693,0.0182473859076782,0.0195939213745523,0.0208450131968001,0.0217552056505586,0.0221121239993131,0.0217650815279034,0.0206466029235285,0.018784014090515,0.0162994824811341,0.0133983416161472,0.0103470133438524,0.00744316180360731,0.00498170435599734,0.00322083926817206,0.00235225858423214,0.00247919574563712,0.00360497726576511,0.00563343143086868,0.00838102296677921,0.0115991205650268,0.0150035506400882,0.0183077050330339,0.0212550642298671,0.0236471206611517,0.0253633201514807,0.0263706992499212,0.0267222430289812,0.0265444465321084,0.0260159442566511,0.0253401976485189,0.0247159563038546,0.0243094427786614,0.0242319263211979,0.0245255879128667,0.0251594404498449,0.0260357051521144,0.0270056386138289,0.0278925397964595,0.028518709162889,0.0287326087182453,0.0284324504321839,0.0275829237239885
"AF0C7BDE","ebird19",0.0176958416550274,0.0212150235931317,0.0245356110002908,0.0273396046842026,0.0293679764381736,0.0304471456171569,0.0305052309996211,0.0295763479953193,0.0277927015210303,0.0253657194031111,0.0225587910653211,0.0196551560579405,0.0169250058134169,0.0145958589391841,0.0128297519172229,0.0117098260758917,0.0112376174247102,0.0113409371185812,0.0118908529858719,0.0127251258013522,0.0136746666613501,0.0145892632807979,0.0153590104003979,0.0159285430752613,0.0163022190792534,0.0165396853781408,0.0167426195997854,0.0170346782776969,0.017537642659211,0.0183473010047174,0.0195126692000504,0.0210217193331759,0.0227959147269997,0.0246946544731207,0.0265293691062113,0.0280856629041502,0.0291507476835119,0.0295426135102883,0.0291370438468992,0.0278887567290804,0.0258436231350259,0.0231399971876839,0.0199985538094472,0.0167014941662722,0.0135633589868728,0.0108968053951044,0.00897740779328727,0.00801174301503796,0.00811268421541825,0.0092849950989831,0.0114230882755952,0.0143213418846205
"85106518","ebird19",0.00204166107753165,0.00308256482283498,0.00352750963466265,0.0032840282920782,0.00237337775916303,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.00240437964781147,0.00751159890572579,0.0139139465586087,0.0212893521263308,0.0292043296942282,0.0371555538293013,0.0446197060031632,0.0511057997601732,0.0562038923666114,0.0596245437737109,0.0612245322398327,0.0610160334590056,0.0591585007361852,0.0559345902347421,0.0517133916784362,0.0469057107869933,0.0419170211525351,0.0371038559292489,0.0327388320712993,0.0289882741528432,0.0259046959576064,0.0234344318775397,0.0214387439150806,0.0197250187869509,0.018083433052199,0.0163238584284798,0.0143078769207553,0.0119715557364338,0.00933598522969036,0.00650432448459879,0.00364599348257207,0.000970443738363715,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747,0.000954043446444747
"85625D75","ebird19",0.0223504933118205,0.0227350077041552,0.0229163472905762,0.0229286580634137,0.0228321096033923,0.022703250735404,0.0226227591753758,0.0226622903930345,0.0228722745218149,0.0232724055751587,0.0238462269039258,0.0245406843428801,0.0252708629730333,0.0259294305577687,0.0263996715760062,0.0265704949558591,0.0263515031070603,0.0256861602612398,0.0245613032553324,0.0230116734529952,0.0211187601470225,0.0190039560468038,0.0168167436752197,0.014719265533468,0.0128690990092038,0.0114022984701862,0.0104187499546253,0.00997160954411313,0.0100620990421423,0.0106402747380532,0.0116116501238883,0.012848834613694,0.0142067386350028,0.0155394681490438,0.0167168422166205,0.0176385386087609,0.0182441941681206,0.0185183161504222,0.0184895291593332,0.0182244030988631,0.0178167880988031,0.0173741356344999,0.0170026410145504,0.0167931569345572,0.0168096883186472,0.0170819056597038,0.0176025582339768,0.0183300041378384,0.0191953890639384,0.0201133903175631,0.0209949774205715,0.0217603863205249
"E1714A09","ebird19",0.0345050724690682,0.0359153471677287,0.0358089441764608,0.0343376319585477,0.0318232078001934,0.0287179258627498,0.0255475272331272,0.0228440384231208,0.0210768868203031,0.0205911651479447,0.0215610212184089,0.0239642608890451,0.0275815718272271,0.0320206470872333,0.0367623127899125,0.0412229521276821,0.0448254309049725,0.0470696370222577,0.0475937887610382,0.0462188390853193,0.0429704544052588,0.0380758991752466,0.0319363448948237,0.0250782334297084,0.0180899603306003,0.0115519663205003,0.00596910233593188,0.00171376897381427,0.0009541408658954,0.0009541408658954,0.0009541408658954,0.0009541408658954,0.00111943595947753,0.00318585102076172,0.00500179672770659,0.00621934462106925,0.00662181580860164,0.00615164976092621,0.00491581559813942,0.00316821749209266,0.00127161045287057,0.0009541408658954,0.0009541408658954,0.0009541408658954,0.0009541408658954,0.00277723710640203,0.00666269553518479,0.0115084566610697,0.0169161847204883,0.0224019689276071,0.0274571684037545,0.0316136856384593
"249AE8DF","ebird19",0.0225645095125817,0.0227423414314068,0.0226187479391169,0.0222175409980054,0.0216019500493112,0.0208611513117643,0.0200934168562718,0.0193884482200228,0.0188115447301008,0.0183919760815828,0.0181173209852303,0.0179346814325496,0.0177587005891437,0.0174853342463124,0.0170094837682452,0.016244007548186,0.0151373701925312,0.0136873021562428,0.011948316400744,0.0100317039580095,0.00809760775363371,0.00633982674978952,0.00496499237582667,0.00416855516661274,0.0041105144495132,0.00489394893492632,0.00654913971347221,0.00902544849259152,0.0121921990170416,0.0158487220992459,0.0197426011564377,0.0235941377811136,0.0271242751234387,0.0300827708313673,0.0322733587756473,0.0335729877862189,0.0339429332429671,0.033430555225006,0.0321616024616522,0.0303240934507106,0.0281458032308334,0.0258681224187323,0.0237194436332945,0.0218912235610853,0.020519471429455,0.0196736809853569,0.0193542501180531,0.0194983466675393,0.0199931206794486,0.0206942675282667,0.0214473258160081,0.0221088249373548
"31557374","ebird19",0.0161527621231931,0.0128917081813919,0.00957150473648534,0.00658975067535205,0.00429985778272064,0.00296181506149167,0.00270615565819025,0.00351600446605779,0.00522964816535723,0.00756330874477132,0.0101510808714159,0.0125966721683253,0.0145299706948289,0.0156607704887879,0.0158223081026956,0.0149985617516414,0.0133313728945917,0.0111060941124947,0.00871730231315753,0.0066187716955429,0.00526402782404719,0.00504512157224611,0.00623759305737922,0.00895889220115424,0.0131458698313438,0.0185545605171602,0.0247826515968206,0.0313121353691524,0.0375670467452463,0.0429792322804924,0.0470540323471455,0.0494277256252245,0.0499095907222768,0.0485033564923644,0.0454053960081809,0.0409799387407942,0.0357144576432217,0.0301608638047435,0.0248698949766165,0.020326892714275,0.0168969252698366,0.0147859636897034,0.0140227210726404,0.0144630926807157,0.0158162339232028,0.0176885588470666,0.0196396881406071,0.0212429111772922,0.0221422363801318,0.0220986462072846,0.0210196711186639,0.018968650734471
"787E0536","ebird19",0.0240781827570385,0.0248098084858305,0.0254864478454454,0.0260312907657056,0.0263805576720319,0.0264915975961494,0.0263479688385799,0.0259608731665332,0.0253668099360829,0.0246218260557809,0.0237931939706436,0.0229496926345252,0.0221518506114326,0.0214435118238956,0.0208459029938967,0.020355041568279,0.0199428689243346,0.0195619860198255,0.0191533746861389,0.0186560731350269,0.0180174943797836,0.0172029690401958,0.0162031747340328,0.01503837365755,0.0137587852379773,0.0124409198364651,0.0111802277751864,0.0100809066748314,0.00924409521448588,0.00875591208462,0.00867684399874523,0.00903383895182453,0.00981613815751096,0.0109754226436228,0.0124303162470053,0.0140747437268225,0.0157891602453989,0.0174533082773041,0.0189589662555016,0.0202211545669569,0.0211864587685188,0.0218374922948671,0.0221930051484172,0.0223036892324748,0.0222442656889646,0.0221028967919597,0.0219692867331378,0.0219229816997935,0.0220233324064412,0.0223023490494849,0.0227612907732708,0.0233713402196781
"F3DA111C","ebird19",0.0450967952886713,0.0439091014384129,0.0422288737673663,0.0400606109162538,0.0374315641464172,0.0343952454146012,0.0310320238863459,0.0274464286115104,0.0237612109732463,0.0201086644636724,0.0166200920636578,0.0134145996499131,0.010588537043754,0.00820688458071158,0.00629769190429417,0.00485033829102417,0.00381794060580925,0.00312374051150086,0.00267081858309577,0.0023540706144221,0.00207309326224265,0.00174449957555341,0.00131223710243934,0.00096154227614152,0.00096154227614152,0.00096154227614152,0.00096154227614152,0.00096154227614152,0.00096154227614152,0.00096154227614152,0.00096154227614152,0.00096154227614152,0.00096154227614152,0.00301870864931066,0.00567701396614845,0.00878553670358218,0.0122445905649336,0.0159367851836637,0.0197374853753934,0.0235250684107819,0.0271897770718058,0.0306402078739583,0.0338068323870032,0.0366423754424544,0.0391193093958786,0.0412251102315379,0.0429562080429828,0.0443117140510983,0.0452880002963525,0.0458750490001336,0.0460551995093682,0.0458045423872848
"97B870B4","ebird19",0.0169963184886218,0.0193075156269757,0.0211717696609504,0.0223735074559381,0.0227695625671097,0.0223116167542808,0.0210573680760007,0.0191686160266709,0.0168961081792385,0.0145526916771592,0.0124778372136989,0.010997754536785,0.0103859456620875,0.0108290602217994,0.0124023199780709,0.0150576387756978,0.0186260223335224,0.022834083325676,0.0273327721922363,0.0317349226594006,0.0356571330628211,0.038760986283459,0.0407887170190751,0.0415891501560776,0.0411309654762791,0.0395019335387112,0.0368945119057219,0.0335798676572559,0.0298737888478868,0.0260988887734072,0.0225478767172663,0.0194524255494881,0.0169613477279637,0.0151305085207524,0.013925329478573,0.0132350739791167,0.0128965773188977,0.0127238849451225,0.0125395481204741,0.0122031863069339,0.0116333736607744,0.0108198796385421,0.00982465836020931,0.00877155431302496,0.0078262624270718,0.00716943845971193,0.00696681931283266,0.00734065298180646,0.00834659424772594,0.00995951223440279,0.0120704719648904,0.0144956496018042
"DE0971C1","ebird19",0.00568402996063514,0.00612220929421369,0.00659583185113412,0.00698829951715549,0.00720316641198741,0.00718153406011763,0.00691501396405634,0.00645221325363371,0.0058975177399036,0.00540194790738503,0.00514691725110156,0.00532269079364469,0.00610409627501813,0.00762647966976141,0.00996495865993638,0.013119699103675,0.0170092573741121,0.0214730785757992,0.0262831353989642,0.0311635734628227,0.0358162377947891,0.0399492174738465,0.0433051556399041,0.0456860804227849,0.0469719189099394,0.0471306106684967,0.046218745172315,0.0443727824145848,0.0417920358706049,0.0387155620416599,0.0353957914902641,0.0320720684065834,0.0289472011861498,0.0261696778027763,0.0238234283036417,0.0219260245838686,0.0204351240731877,0.0192619289222299,0.0182895779093924,0.0173938221203657,0.0164631265543424,0.0154155100976633,0.0142099579901498,0.0128510404450267,0.0113863390574121,0.00989728831004853,0.0084849480718782,0.00725291340568552,0.00628994879191953,0.00565495517600315,0.00536653829726334,0.00539879207017002
"171E91FF","ebird19",0.00220582964655519,0.00429686624104294,0.00585374127080547,0.0065671924761313,0.0062704244868229,0.00497528164007206,0.00288393402943123,0.000963805535198365,0.000963805535198365,0.000963805535198365,0.000963805535198365,0.000963805535198365,0.000963805535198365,0.00590714560035288,0.0135695307121791,0.0229561522554843,0.0334732330276498,0.0443586285420961,0.0547586479318748,0.063817988851615,0.0707721502044353,0.07503125440179,0.0762451646446854,0.0743420075409303,0.0695354296996519,0.0622997239362577,0.0533158760938681,0.0433951130915233,0.0333892320046973,0.0240985206142507,0.0161882534752681,0.010123549300855,0.00612996555437354,0.00418389882626373,0.00403308217715833,0.00524370821527053,0.00726743932409594,0.00951920739705773,0.0114555480091011,0.0126433942593559,0.0128107355553868,0.011873120069145,0.00993329948210028,0.00725493909594496,0.0042147667273302,0.00124035716471225,0.000963805535198365,0.000963805535198365,0.000963805535198365,0.000963805535198365,0.000963805535198365,0.000963805535198365
"00124D98","ebird19",0.0179726696882875,0.0180346323408676,0.0178267371448481,0.0174334757523116,0.0169750665849274,0.0165909648417241,0.0164203425800101,0.0165821095661876,0.0171571333943417,0.0181750567591187,0.019607533150897,0.0213688833347618,0.0233242193034193,0.0253041136234114,0.0271240359911107,0.0286061469121612,0.0296007135020412,0.0300044377204254,0.0297733609211909,0.0289286834070356,0.0275547276895596,0.0257892654078102,0.0238073931684662,0.0218009579740861,0.0199560936803129,0.0184316641286394,0.0173412863764889,0.0167411448560023,0.0166250642316206,0.0169273811483391,0.017533162546853,0.0182943884897368,0.0190499698319874,0.0196470011116814,0.019960516137641,0.0199092335667259,0.0194653222592149,0.018657009640613,0.0175637966390715,0.0163050072348892,0.0150232637350964,0.0138651286344471,0.0129615065203851,0.0124104100708713,0.0122643626704252,0.0125240811040439,0.0131392385556483,0.0140161619832841,0.0150313934287662,0.016049263538879,0.0169410902673893,0.0176033968519468
"694C127A","ebird19",0.0269986381758932,0.028848517490547,0.0303859329535708,0.0315436603000695,0.0322797710539543,0.0325783783809618,0.0324480899343903,0.0319185637413666,0.0310357436215132,0.0298564487508182,0.0284429991724334,0.0268584787119713,0.0251630835927367,0.0234118029384352,0.0216534559952562,0.0199309017681711,0.0182820688376462,0.0167413490446888,0.0153408718093143,0.0141112283331918,0.0130813378128599,0.0122773220659131,0.0117204543323261,0.011424442446595,0.0113924665188811,0.0116144916872288,0.0120654004164985,0.0127044297038945,0.0134762614041777,0.0143139147308837,0.0151433538882884,0.0158894816403533,0.016482974128442,0.0168672535902128,0.0170048174181133,0.0168821580229472,0.0165126202110835,0.0159367409031355,0.0152198784576045,0.0144472353922499,0.013716673733379,0.0131299807971571,0.0127834330544772,0.0127586029361451,0.0131143450924472,0.0138807845270526,0.0150559217786374,0.0166051938175371,0.0184640158169851,0.0205430150929647,0.0227353907890888,0.0249256231855067
"75600969","ebird19",0.0280049357824591,0.0277264224597773,0.0273942298003934,0.0269769235964505,0.0264458501254305,0.0257812168574686,0.0249766954518523,0.0240418764477867,0.0230022165277362,0.0218964789103879,0.0207720264827693,0.0196786370025071,0.018661727964001,0.0177559755614023,0.0169802737827826,0.0163348102385042,0.0158007565857465,0.0153427197963366,0.0149137224275883,0.0144621257903228,0.0139396270483235,0.0133092884272981,0.012552518347374,0.0116740274983076,0.0107040162738861,0.0096971850988496,0.00872855404035637,0.00788648257581706,0.00726364266833441,0.00694697154714962,0.00700777902901816,0.00749318779374693,0.00841994205872188,0.00977134755525021,0.011497737108156,0.0135204372686512,0.0157387946197238,0.0180394576257787,0.0203068464433578,0.022433611538859,0.0243298981046999,0.0259303942158448,0.0271984251937302,0.0281267279722915,0.0287349498442729,0.0290643136221799,0.0291702258717164,0.0291138348598865,0.0289536423966637,0.028738228322276,0.0285009660209049,0.0282573174168684
"049D9AEA","ebird19",0.0117092624286956,0.00569221701790718,0.00097714631840218,0.00097714631840218,0.00097714631840218,0.00097714631840218,0.00097714631840218,0.00097714631840218,0.00097714631840218,0.00097714631840218,0.0017776264155361,0.00376089534330918,0.0054942357393222,0.0068822282574647,0.00787711901740173,0.00847084836189926,0.00868437193010228,0.00855641170467598,0.00813363566158529,0.00746383407805571,0.00659300903390935,0.00556652148654546,0.00443366358642263,0.00325435846198173,0.00210623520684715,0.00109015302156154,0.00097714631840218,0.00097714631840218,0.00097714631840218,0.00116274174679664,0.00301043174845481,0.00586206805207623,0.00977804055394512,0.0147463284583664,0.0206702890111195,0.027363732366164,0.034554728546625,0.0418986394706734,0.0489997974254117,0.0554401928248997,0.0608126220987319,0.0647550994080464,0.0669830412714188,0.0673158366096665,0.0656949131746129,0.0621912530741568,0.0570014006516334,0.05043221949434,0.0428758501078003,0.0347773556694182,0.0265982990727313,0.0187798829072656
"534FB490","ebird19",0.0141468142579,0.0131228872614478,0.011536259044618,0.00948564151782335,0.00717574826460624,0.00488466476578277,0.00292009146864969,0.00157071902073598,0.00105967454768952,0.00150671788498707,0.00290470063081884,0.00511388222252014,0.00787527933596621,0.0108416279169425,0.0136221060360958,0.0158350250152477,0.0171615072687635,0.0173928957670402,0.016465326231516,0.0144764576624668,0.0116816025442509,0.00846913768000703,0.00531776942879089,0.00274062336978754,0.00122291463109528,0.00116089499533316,0.00280973825215056,0.00624701305795958,0.0113565256976858,0.0178348270234217,0.025219882563206,0.0329386568515917,0.040368011781446,0.0469016634604192,0.0520151932980425,0.0553213617388035,0.056609194158341,0.0558623413044494,0.0532548012703605,0.0491248964960844,0.0439310705675742,0.0381952671655259,0.0324411011130689,0.027134550328225,0.0226344290741869,0.0191585160105149,0.0167690918976713,0.0153790713973384,0.0147772278704959,0.01466855876413,0.0147239387650126,0.0146321013214176
