"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"DE0971C1","inat22",0.00989808748280439,0.0110869669256655,0.0117967537706706,0.011956421756034,0.0115759397292815,0.0107431804044766,0.00961140320895747,0.00837898519917472,0.00726402167759064,0.00647702628746591,0.00619515360112745,0.00654112378283121,0.00756938329511896,0.00926107393341285,0.0115282311121166,0.0142264414586639,0.0171741137984709,0.020175695112183,0.0230456988366403,0.0256303645199932,0.0278241383044971,0.0295789011960179,0.0309048769538235,0.0318632894023992,0.032551958741157,0.0330859795889925,0.0335762839574652,0.0341091728539433,0.034729763798951,0.0354317663328449,0.0361551344495647,0.0367920681418385,0.0372006886562935,0.0372246461742149,0.0367160767243523,0.0355588204984433,0.0336887157610177,0.031108107453569,0.0278924181588448,0.0241876315493943,0.0201987060313514,0.0161701178947913,0.0123607750357271,0.00901630763204749,0.00634212954012136,0.00448062053783263,0.00349530724519003,0.00336407732511587,0.00398235318334408,0.00517591815853236,0.00672188694551945,0.00837529588012047
"171E91FF","inat22",0.00340209290198288,0.00196738223032183,0.000996493891081504,0.000996493891081504,0.000996493891081504,0.000996493891081504,0.000996493891081504,0.00265283689542866,0.00581933794104336,0.00964616119793251,0.0138114785399406,0.0179429686349777,0.0216665237297006,0.0246562492385819,0.026679019644115,0.0276275059983448,0.0275370524147794,0.026583863513775,0.0250644017950856,0.023358366165497,0.0218798072514804,0.0210225447739231,0.0211068739081198,0.0223344695594383,0.0247574246168936,0.028265611363815,0.0325942559037174,0.0373510575164911,0.0420596964592934,0.0462144749827029,0.0493393979020587,0.0510444070950121,0.0510718162876488,0.0493272071911496,0.0458909907120658,0.0410092592752289,0.0350651484357779,0.0285343565382231,0.0219304300355624,0.0157466602298287,0.010401798883183,0.00619624279376855,0.0032839369021195,0.00166318605399244,0.00118711577196264,0.00159200021566238,0.00253940693605217,0.00366638484707871,0.00463696389282962,0.00518816173895393,0.00516450848401646,0.0045366931450329
"00124D98","inat22",0.0171369444976629,0.0175703270392401,0.0180531755624179,0.0186396120502699,0.0193688148053822,0.0202570334752252,0.0212928461403998,0.022436372071413,0.023622619469476,0.0247685862389249,0.0257832179042865,0.0265789284657649,0.0270831605755842,0.0272484322031234,0.0270594930730318,0.0265365738424109,0.025734208331049,0.0247356800157679,0.023643714416234,0.0225685346050169,0.0216147529122564,0.0208687408564746,0.0203880783317715,0.0201944361216607,0.0202708235427888,0.020563588848881,0.0209889632439851,0.0214433662360169,0.021816214015676,0.0220036546410972,0.0219215348847998,0.0215159989874735,0.020770417100259,0.0197078027947804,0.0183884455802521,0.0169030834110365,0.0153624951895892,0.0138848335989714,0.0125822885019816,0.0115487369783053,0.0108498905747879,0.010517113502572,0.0105456019006607,0.0108970472171268,0.011506330044144,0.012291279077401,0.0131641491446269,0.014043271016874,0.0148633289413438,0.0155829277075403,0.0161884913155516,0.01669403899663
"694C127A","inat22",0.0195832011205822,0.022376525195758,0.0252300429795462,0.0279386672307576,0.0303163266916065,0.0322145991306538,0.0335361626761162,0.0342416055710536,0.0343490071806087,0.0339266353861824,0.033079976513846,0.0319350116806055,0.0306200893187149,0.0292488638649011,0.0279065630085266,0.0266413413145185,0.0254617460820861,0.0243404610733661,0.0232236207382497,0.0220442184278848,0.0207375693037746,0.019256507042418,0.017584030371654,0.0157414659536589,0.0137908314475154,0.0118308844728668,0.00998722263269588,0.0083976390333734,0.00719462397335758,0.00648734347486538,0.00634555797136292,0.00678774882695951,0.00777521869399169,0.00921318670046028,0.0109590062306146,0.0128367069265984,0.0146562240364874,0.0162350374587048,0.0174195850579806,0.0181037893048982,0.0182423496854194,0.017857068655655,0.0170353201353682,0.0159207311867418,0.0146971082272142,0.0135674771250846,0.0127307153477888,0.012358556469436,0.0125757042386425,0.0134454104190849,0.0149621963362516,0.0170525180735151
"75600969","inat22",0.020562842039638,0.0208287380557695,0.021599912988157,0.0226008619971845,0.0235284266321689,0.0240945003657806,0.0240660679805323,0.0232973283382861,0.0217497270935955,0.0194973436877326,0.016717022486325,0.0136646558861294,0.0106408533102452,0.00795062540810036,0.00586249525260397,0.00457251599429398,0.004178018992042,0.00466462422979833,0.00590828553399081,0.00769214760203912,0.00973602206717521,0.0117346045448073,0.0133993756778303,0.0144986125305239,0.0148901518202269,0.0145424674282839,0.0135411331217916,0.0120796421765076,0.0104356016863433,0.00893524426439565,0.00791075216303082,0.00765586498160745,0.00838551290631676,0.010204744976958,0.0130910647374238,0.0168925912923493,0.0213424497071895,0.0260877201508637,0.0307294077823448,0.0348684763535463,0.0381522014381952,0.040315046254282,0.0412089516694541,0.0408192738980783,0.0392644260416974,0.0367793484341881,0.033684981540657,0.0303476805472496,0.0271337662651641,0.024364992199038,0.0222805490658563,0.0210103484022024
"049D9AEA","inat22",0.0554330982023099,0.0522174225627791,0.0475444395657038,0.041860889653616,0.0356711352152709,0.0294813738799775,0.0237461991603794,0.0188238087777546,0.0149449397244646,0.01219876958776,0.0105368079761325,0.00979349845325398,0.00972015739080965,0.0100272590948748,0.0104291397416092,0.010685049161708,0.0106311380156834,0.0101993321244015,0.00942092756130435,0.00841488472754598,0.0073629191429945,0.00647529813463789,0.00595251515450879,0.00594856001490756,0.00654126241996709,0.00771419126858798,0.00935297723375213,0.0112569077980773,0.0131644931725578,0.0147897077726757,0.0158640449065585,0.0161785964048475,0.0156202145951069,0.0141964603853964,0.0120454116397643,0.00942832767557391,0.00670539171804191,0.00429699451176211,0.00263498542415989,0.00210974239213962,0.00301960682061085,0.00552909502310682,0.00964134148110134,0.0151885646768454,0.021842179076947,0.0291417784400442,0.0365398886169309,0.0434574274242096,0.0493434645052338,0.0537323172139944,0.0562913215380933,0.0568537428395189
"534FB490","inat22",0.0347658304621605,0.0305298492402897,0.026311735684098,0.0221390513868203,0.0180416035693424,0.0140618671280123,0.0102616122255509,0.00672340822463792,0.00354650152781649,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.00208105009289449,0.00321068156564892,0.00387511803375978,0.00395280197759133,0.00339569004252996,0.00223997037091563,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.000972259958635569,0.00495875480736305,0.0106420133589403,0.0171285557263907,0.024098239881214,0.0311910959344997,0.0380385979098602,0.0442947330664991,0.0496635851589386,0.0539206497563865,0.0569259193891977,0.0586278067446592,0.059058083432846,0.0583190601923121,0.0565650921041995,0.0539810563056121,0.0507606562107436,0.0470872389457361,0.0431193039115925,0.0389821063754939
"A091D50A","inat22",0.0363531217809438,0.03837602789,0.0399026357072161,0.0407600535113863,0.0408184912157161,0.0400078780599436,0.0383282321524372,0.0358523953141329,0.0327206680611881,0.0291278670613053,0.0253042562519434,0.0214925553575106,0.0179237103426951,0.0147942584309864,0.0122479170630401,0.0103634976409139,0.0091504585167123,0.00855246751015381,0.00845836212697447,0.00871899981312493,0.00916779365441271,0.00964231755656047,0.010004288726483,0.0101555005780474,0.0100478484857497,0.00968638776466363,0.00912528275439685,0.00845742779853939,0.00779932573596977,0.00727339389032355,0.00699015758938828,0.00703275207075099,0.00744579367976568,0.00823005103340528,0.00934353206652,0.0107087132456773,0.0122247918003301,0.0137831533931757,0.0152838079491788,0.0166504139567498,0.0178417041714973,0.0188576178389771,0.0197391710046547,0.0205619606078187,0.0214240846654078,0.022430051277749,0.0236728369211259,0.0252165592388082,0.0270822078896112,0.0292385282927559,0.0315995196866408,0.0340291708665393
"7EFF698D","inat22",0.0183967654651993,0.0189442108879377,0.0197063451494875,0.0206316932273449,0.0216510120036997,0.0226864270796867,0.0236611970403091,0.0245088158022118,0.025180284386651,0.0256486557529585,0.0259103427390641,0.0259831275208429,0.0259012613506771,0.0257084357852398,0.0254496892314644,0.0251634482516877,0.0248748741121921,0.0245914958665568,0.024301787468894,0.0239769315538383,0.0235755623083371,0.0230508548266467,0.0223589858564172,0.0214677775430618,0.0203642813721244,0.0190601728068849,0.0175940947883869,0.0160304764827404,0.0144548124494953,0.0129658571044259,0.0116656083710837,0.0106482672762953,0.00998952484096618,0.00973752077739503,0.00990663910302971,0.0104749750027341,0.0113858659805556,0.0125533838915028,0.0138711955990093,0.0152237808842509,0.0164987003209343,0.0175984710724063,0.0184506524791139,0.0190149606817366,0.0192865950982009,0.0192954234879632,0.019101178035133,0.0187852986067494,0.0184404603109669,0.0181590906603954,0.0180222841386068,0.0180904471665057
"56CCA717","inat22",0.0473602754193249,0.049843362706811,0.051049821275624,0.0507171937080869,0.0487277572191358,0.0451260911788388,0.0401172978928514,0.0340459973654378,0.0273586380761792,0.0205537656021115,0.014126400063451,0.00851339877985516,0.00404653009647723,0.000976659973800892,0.000976659973800892,0.000976659973800892,0.000976659973800892,0.000976659973800892,0.00197257509282025,0.00343127448753256,0.00450217674239203,0.00496354538925113,0.00471702902220326,0.00379723549380413,0.00236317558533281,0.000976659973800892,0.000976659973800892,0.000976659973800892,0.000976659973800892,0.000976659973800892,0.000976659973800892,0.00151977257897123,0.00484520420505784,0.00880894301811661,0.0130870243647291,0.0173209211445175,0.0211650289995004,0.0243326201568359,0.026634044619205,0.0280019653408011,0.0285001168070177,0.0283142517612641,0.0277263039979955,0.0270750361842202,0.0267082657655543,0.0269329280307427,0.0279695874902382,0.029917496786025,0.0327349888473522,0.0362380400594291,0.0401175100941607,0.0439731488389395
"ED4CE8E7","inat22",0.0447167419547606,0.044832463674674,0.0439171185720308,0.0419993550374624,0.0391962069395727,0.0356998933131043,0.0317559674680562,0.0276355736301307,0.0236052906484653,0.0198983171456277,0.0166905470614752,0.0140844271805159,0.0121024654823349,0.0106910044822715,0.0097335501399847,0.00907172577074811,0.00853095918824268,0.00794743325674081,0.00719270816632576,0.00619277154077314,0.00493904224464372,0.00348994294438992,0.00196292120559621,0.000989438617881489,0.000989438617881489,0.000989438617881489,0.000989438617881489,0.000989438617881489,0.000989438617881489,0.00201297922824815,0.00441858842400637,0.00719556537870677,0.0101401620150312,0.0130393114884743,0.0156974092333197,0.0179610030452734,0.0197380829656404,0.0210093487218849,0.0218298692041526,0.0223208006389062,0.0226521348988338,0.0230186364919944,0.023612040690998,0.0245931055246313,0.0260671672868143,0.0280664331210907,0.0305414067817025,0.0333626913187763,0.0363330927484539,0.0392086313637701,0.0417259219544306,0.0436325587196431
"951C150C","inat22",0.00405355521880747,0.00349928644838637,0.00213102958764271,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.00495631864100267,0.0127165669122951,0.0218306164414556,0.0317514295103681,0.0418217425234158,0.0513376948594362,0.0596188556285677,0.0660765940020516,0.0702728943130145,0.0719628444848672,0.0711159853225723,0.067914253291016,0.0627270611786657,0.0560667870234365,0.0485302413903722,0.0407332715293149,0.0332463448016964,0.0265386558159833,0.0209370701561902,0.0166042192605694,0.0135375592994047,0.0115885273210444,0.0104984157894839,0.00994556232477303,0.00959716919046065,0.00915868235350636,0.0084142100075553,0.00725286017350575,0.00567793074017818,0.00379831316930535,0.00180394600271436,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.000943785645704267,0.00147295689003267,0.00285805825776167,0.00379570545358304
"FFF61080","inat22",0.0136456963929583,0.0138884265105415,0.0137072215021274,0.0131986718659488,0.0125532004703181,0.0120222003355673,0.0118748711850822,0.0123509853050268,0.0136164422988816,0.0157281678323482,0.0186137096734053,0.022068940735169,0.0257748480075033,0.029331788684015,0.0323071748917016,0.034290629455695,0.0349494966133962,0.034077355030663,0.0316289077097428,0.0277362305152997,0.0227036487276639,0.0169811898090242,0.0111192880492501,0.00570984178095755,0.00132053192946376,0.000989849765116237,0.000989849765116237,0.000989849765116237,0.00115899756948374,0.00569599863558979,0.0114872614587491,0.0179823383250526,0.0245654190500132,0.0306227088589639,0.0356086104600335,0.0391028919487476,0.0408522048060047,0.0407913152106339,0.0390419693846737,0.0358901018950657,0.0317447592335706,0.027084312191533,0.0223969936039043,0.0181233437591088,0.0146077143484765,0.012064639968444,0.0105638178271845,0.0100349181508997,0.0102908128884932,0.0110654044584716,0.0120603728435725,0.0129940785162303
"B7D7EF23","inat22",0.0313233767040538,0.0293542899113233,0.0258878515036596,0.021329766635071,0.0162481934143085,0.0113090474110202,0.00719665120470465,0.00452951410890895,0.00378180894705797,0.00522054470449784,0.0088665797511293,0.0144847101838892,0.0216044688231138,0.0295694396665229,0.0376093185273933,0.0449260898234599,0.050783908107332,0.0545917991674492,0.0559691903047636,0.0547864284451504,0.0511755733733426,0.0455104618535596,0.0383588535598289,0.0304129059307911,0.0224068467033475,0.0150321904138006,0.00886099724817913,0.00428648910447676,0.00148798035893226,0.000977678155462424,0.000977678155462424,0.00237903054691418,0.00451682015322067,0.00676233385078721,0.0086659020355553,0.0098933411646781,0.0102688444749992,0.00979389867797281,0.00864006775694933,0.00711704968049207,0.00562076575605448,0.00456894161319606,0.00433332674291948,0.00517815333026476,0.00721359503654977,0.0103709634961721,0.014403441966209,0.0189126904630749,0.023398123870243,0.0273225331423282,0.0301854077340384,0.0315941363053842
"B12B8816","inat22",0.00180578926861077,0.00327440087757447,0.00382608339154079,0.00346899377023793,0.00240293908631671,0.000984899054061265,0.000956435236868053,0.000956435236868053,0.000956435236868053,0.000956435236868053,0.00400124442160314,0.0085271943960248,0.0141869192118628,0.0205218706568492,0.0269445544855447,0.0328113736047422,0.0375057000118232,0.0405202586305327,0.0415278291967047,0.0404306431346009,0.037381501352404,0.0327732287358826,0.02719715017798,0.0213752949931719,0.0160744889183911,0.0120129245493159,0.00977089127720174,0.00971694613474582,0.0119589609572613,0.0163264192505002,0.0223864458916958,0.0294918296687567,0.0368552819196004,0.0436408777282492,0.0490614709000436,0.0524701355863961,0.0534344594502162,0.0517846953225524,0.0476300892845327,0.0413417175159426,0.0335043672207392,0.0248438507650599,0.016139155686043,0.00813062511005899,0.00143571079908152,0.000956435236868053,0.000956435236868053,0.000956435236868053,0.000956435236868053,0.000956435236868053,0.000956435236868053,0.000956435236868053
"4AAEF549","inat22",0.00550274378048655,0.0063747894697467,0.00872415789644033,0.0117844263891215,0.0147549981019532,0.016912591944649,0.0177084978924866,0.0168390069791447,0.0142801540316206,0.0102827712729318,0.00532919777200498,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.0019216943493935,0.00637071210015104,0.00984957899691358,0.0117653188952726,0.0117438653038741,0.00969351766202902,0.00583163006565552,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.000859529477576199,0.00610072108016895,0.0184202904546631,0.0319370829143713,0.045514751268866,0.0579718441090952,0.0682138602727061,0.0753560147882915,0.0788217326379765,0.0784048905802683,0.0742883424373987,0.0670167139030897,0.0574271437047182,0.0465468535247175,0.0354704875913188,0.0252325610771545,0.0166907957097716,0.0104345552097093,0.00672923419063741
"39086887","inat22",0.000808494979833932,0.00520983051898529,0.00857577581935516,0.0101801041201171,0.00988144290280045,0.00784863217612247,0.00451732042297669,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.00271518078345604,0.00647588447896662,0.00921614765580914,0.0103948095963369,0.00970300754508131,0.00712646791089115,0.0029679190066405,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.00492698409907449,0.0177348826464626,0.032478139340229,0.0479824207784641,0.0629168205033416,0.075937818830564,0.0858380930162808,0.0916822068367138,0.0929126762290073,0.0894134558140609,0.0815230758583937,0.0699958265245528,0.0559157559807714,0.0405740149966023,0.0253245144896883,0.0114354065820721,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932,0.000808494979833932
"ACC99F35","inat22",0.000788102207597639,0.0049741826150941,0.00951870809860652,0.0121455843219172,0.0125666671211048,0.0108473605507312,0.00737764714897874,0.00279966160476636,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.0050446119482301,0.00915079679048391,0.0118405087946592,0.0126087735795951,0.011243747778305,0.00787467079227068,0.00297293736186046,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.0112311718364642,0.0252989811260635,0.0407802154596471,0.0563346742118404,0.0705351882455614,0.0820272706984538,0.0896834440754093,0.0927333483782523,0.0908536044109424,0.0842063083056689,0.0734213492950875,0.0595246724307011,0.0438212718265296,0.0277472525707159,0.0127090378473149,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639,0.000788102207597639
"BD929CBC","inat22",0.0381478312696532,0.0385401973374584,0.0384079981229346,0.0376191791427009,0.0360998025823149,0.033849387303413,0.0309468380260191,0.0275459343444042,0.0238607292710732,0.0201425529223406,0.0166514526321494,0.0136256758399276,0.0112531126414239,0.00964841717336006,0.00883884331870214,0.0087607462066578,0.009267354677259,0.0101469839471698,0.0111495171330702,0.0120179124160857,0.0125208287118431,0.0124822937891111,0.0118046883370136,0.0104821442930684,0.00860265137030773,0.00633857991257114,0.00392678050794118,0.00164072579581246,0.000972143200121438,0.000972143200121438,0.000972143200121438,0.000972143200121438,0.000972143200121438,0.00269625476843979,0.00587918447656847,0.00958079376387562,0.0135419981138093,0.0174972293477482,0.0212045808562204,0.0244718254576867,0.0271750879566682,0.029267958923227,0.030780118184312,0.0318059270806155,0.0324847653552231,0.0329759596292612,0.0334318365839541,0.0339726468718883,0.0346668193854114,0.0355192593696139,0.0364692978506576,0.0373985809984257
"9A8E55D0","inat22",0.0285867146686806,0.0294630014070692,0.0299238545506255,0.0299005227592543,0.0293652928936208,0.0283352788455794,0.0268712207110775,0.0250714204211033,0.0230615309464448,0.0209814176053282,0.0189706587640362,0.0171544057801899,0.0156312599211815,0.0144645561181751,0.0136780049001684,0.0132560914129353,0.0131490350379087,0.0132815508373225,0.0135641961859037,0.013905789930851,0.0142252934359224,0.0144616532873188,0.0145804076217993,0.0145763106083474,0.0144717719731947,0.0143114687543307,0.0141539910227431,0.0140617662224919,0.0140907185419167,0.0142811336079747,0.0146510142873988,0.0151928561820174,0.0158742899870063,0.016642497052685,0.0174317768567727,0.0181732014783611,0.0188049922736112,0.0192821384953927,0.0195838628938697,0.0197178151134778,0.0197203043933471,0.0196524124175991,0.0195923855179389,0.0196252189047345,0.0198307457095761,0.0202717762941418,0.0209838660133659,0.0219681158325403,0.0231880502175879,0.0245711152770817,0.0260147606742992,0.0273964853536947
"2F5DF476","inat22",0.000954349965186848,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.00224477365430603,0.00505621579179577,0.00830757897136494,0.0118732856081618,0.0156312417137093,0.0194756872941751,0.0233254745171055,0.027126770926203,0.030850051906451,0.0344821221519917,0.0380146684111436,0.0414313892431029,0.0446959956933873,0.047743293497046,0.0504751514447004,0.0527624846480673,0.0544535254766326,0.0553877340795069,0.0554138399548176,0.0544098248012733,0.0523022513778114,0.049082274482135,0.0448159558549408,0.0396471157326175,0.0337918176271539,0.0275245932252226,0.0211575438917194,0.0150143725587606,0.00940208577658068,0.00458346942820667,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.000954349965186848,0.0013429832052799,0.00240459219945049,0.00300446344726513,0.00307805384650904,0.0026399227295208,0.00177779538889446,0.000954349965186848,0.000954349965186848
"00635FF9","inat22",0.0123347535560734,0.0134101492586744,0.0150283689323617,0.017008803589827,0.0191214680138734,0.0211156087990531,0.0227514047082796,0.0238306837985766,0.0242226815355057,0.023881479790667,0.0228528198947903,0.0212693385650531,0.019334758854515,0.0172989877648972,0.0154272442854702,0.0139671146158589,0.0131177049146434,0.0130048002975613,0.0136651753561833,0.0150420344060384,0.0169921393786674,0.0193036928036132,0.0217226747224072,0.0239842617942839,0.0258453217737281,0.0271138579968135,0.0276716906492757,0.0274875498917328,0.0266190043589503,0.0252030947021217,0.023436997997372,0.0215513263940257,0.0197795972945906,0.0183278825849609,0.0173485914040223,0.0169217732404156,0.0170463212888511,0.0176421425264117,0.0185629131145968,0.0196176449528303,0.0205981334871993,0.0213085890159058,0.0215934737164845,0.0213598106142699,0.0205909663738146,0.019350040514168,0.0177723711608717,0.0160481111799355,0.0143971491695868,0.0130396739451513,0.0121662740578837,0.0119115469571512
"B48335B1","inat22",0.0272106390899346,0.0312970225114981,0.034485956692417,0.0365541623072516,0.0373969661733932,0.0370402808988098,0.0356368278038847,0.0334470089797234,0.0308067719479307,0.0280864531671518,0.0256457237166051,0.0237902459881126,0.022735422085086,0.0225817026526808,0.023304446807204,0.0247594701629666,0.0267034271913119,0.028826302004351,0.030791767988529,0.0322802145441377,0.0330289498415475,0.0328645060613762,0.0317230406538568,0.029656402516797,0.0268233091138486,0.023467014524681,0.0198825878398952,0.0163782409818799,0.0132358751561864,0.010676063304718,0.00883204897764042,0.00773610627972336,0.0073199353482574,0.00742888402648672,0.00784793740203276,0.00833584613667725,0.00866267870860304,0.00864562472887075,0.00817810683057509,0.00724814734056606,0.00594336662249461,0.00444177491150654,0.00298942411979518,0.00186775976769206,0.00135492175601447,0.00168609922679689,0.00301823407531904,0.005403861511737,0.0087777369653907,0.0129582719810715,0.0176638970922447,0.0225425334827346
"9A77D2B0","inat22",0.012117183660514,0.0106521657721136,0.00816642859569508,0.0049426788849084,0.00141369386290198,0.000961198915472976,0.000961198915472976,0.000961198915472976,0.000961198915472976,0.000961198915472976,0.000961198915472976,0.0030616319876281,0.0078851185501527,0.0127184878059548,0.0169240327370444,0.0199247531095992,0.0212869513269481,0.0207863369147398,0.0184483773073182,0.0145568764387288,0.00962883547697848,0.00435802606542045,0.000961198915472976,0.000961198915472976,0.000961198915472976,0.000961198915472976,0.000961198915472976,0.00451578014112447,0.0128203733169827,0.0227649638424209,0.0335261836554051,0.044167833314753,0.0537445034134376,0.0614066114495574,0.0664941284982026,0.0686076928953209,0.0676486502779513,0.063823456663301,0.0576123351548517,0.0497065184758029,0.0409222731204916,0.032102696748497,0.0240196577164968,0.0172880373377272,0.0123026793757923,0.00920538449460128,0.0078853149318855,0.00801181651701613,0.00909448844523731,0.0105618764871701,0.0118478763823524,0.0124741007767724
"BBFF0963","inat22",0.047921288488822,0.0490718889602109,0.0483332688476455,0.0456084400984327,0.041011392923366,0.0348588278600834,0.0276371287187472,0.0199485154837462,0.0124429600462514,0.00574425815166455,0.000963597794140265,0.000963597794140265,0.000963597794140265,0.000963597794140265,0.000963597794140265,0.000963597794140265,0.00320658040480878,0.00695997849274364,0.0103300403275363,0.0128765476661604,0.0143026493618163,0.0144876651496736,0.0134963735494721,0.0115639869813081,0.00905917179667985,0.00643029526643805,0.00414221051848667,0.00261205050957406,0.00215254687809579,0.00293031827374623,0.00494453038185542,0.00802858765065334,0.0118744367894211,0.0160760499452039,0.0201861069967052,0.0237781462225827,0.0265057303042194,0.0281505748414018,0.0286530566149797,0.0281208656200217,0.0268144801031224,0.0251112442086661,0.0234527052309986,0.0222821422100213,0.0219805881697133,0.0228099308336575,0.0248708292172199,0.0280813118153562,0.0321792660842669,0.03674893166181,0.0412683731265812,0.0451721404511963
"B4EE123D","inat22",0.0200491164055913,0.0184944519176822,0.0170741074468924,0.0159507593846576,0.015254640958164,0.015072762655809,0.0154428549841162,0.0163524419733132,0.0177428647627746,0.0195175275103284,0.0215531982213133,0.0237129156000562,0.0258589594625018,0.0278644419746441,0.0296223506438628,0.031051280410619,0.0320975740420275,0.0327340815607317,0.0329561851947793,0.0327760597485165,0.032216309060166,0.0313041184065162,0.0300668950763947,0.028530062376194,0.0267172724360307,0.0246528692032434,0.0223660282090151,0.0198956831407142,0.017295167761544,0.0146354834393172,0.0120062530382696,0.00951372325670913,0.00727559046487154,0.00541289435421891,0.0040396850231047,0.00325155793007045,0.00311441120344772,0.00365487082579255,0.00485373250860104,0.00664349033382592,0.00891059122081718,0.011502521304021,0.014239260057074,0.0169281013659111,0.019380405815779,0.0214285717255722,0.0229414315353784,0.0238364087306809,0.0240870964062829,0.0237254051221214,0.0228380180611969,0.0215575157487302
"ACB9D1C6","inat22",0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.00232237632379837,0.00427422807629076,0.00606482011425127,0.00768979221372076,0.00923871302543302,0.0108838414506902,0.0128540016853819,0.0153969224078492,0.0187351355249311,0.0230216047107463,0.0283015050730277,0.034485957329894,0.0413421024446695,0.0485018618032932,0.0554893238668519,0.0617642415044527,0.0667769359211531,0.0700282727370452,0.0711275234100111,0.069840972387677,0.0661250837645091,0.0601397909289655,0.0522398057866914,0.0429444715035482,0.0328892757484331,0.0227643740705446,0.0132470635246154,0.00493589357462866,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.000912035686039793,0.00231839250136987,0.00456025171266601,0.00590437933082422,0.00624228392544594,0.00561414005938161,0.00419061440506661,0.0022394404894674,0.000912035686039793
"BD0914CB","inat22",0.0146947272698505,0.0156456272725407,0.0165069350092944,0.0171129346302335,0.0173367370302309,0.0171073416163841,0.0164195397063987,0.0153353588409751,0.0139768341915543,0.0125110091800135,0.0111290681267884,0.0100222597984966,0.00935768436762196,0.00925703407578615,0.00978099760458302,0.0109213091239807,0.0126014396466675,0.014685817967564,0.016996374755547,0.0193342676463945,0.0215039882048839,0.0233367578653536,0.0247102267232455,0.0255619816513263,0.0258951839413025,0.0257756852344442,0.0253210798809265,0.0246831977402632,0.0240263879584873,0.0235044817076534,0.023239480891885,0.0233047804062592,0.0237151255902833,0.0244246136796557,0.0253329852851266,0.0262993582434935,0.0271615745722166,0.0277585900165441,0.0279529317133864,0.0276502356965136,0.0268132543056899,0.0254684448313144,0.0237042209385224,0.0216610410333968,0.0195145801448865,0.0174541439800003,0.0156591161975621,0.0142764995810423,0.0134024827763243,0.0130704525727454,0.0132470431667335,0.0138367756076242
