"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"DE0971C1","inat22",0.0133443268923737,0.0137528022439065,0.0126139291587788,0.0103521292572172,0.00772034220666753,0.00556221857117476,0.00454418631167464,0.00494650453564829,0.00658411092586515,0.00888498632094699,0.0111003584841982,0.0125756443863493,0.0129893911643654,0.012477397015152,0.0115976308340826,0.0111456093404843,0.0118811367461391,0.014258204918174,0.018249726917838,0.0233275585489045,0.0286065075798657,0.0331063001213653,0.0360462980254985,0.0370772861089424,0.0363761674525315,0.0345753130843767,0.0325528163912069,0.0311545290802462,0.0309387159593548,0.0320233672413592,0.0340791837647214,0.036461385036228,0.0384281947211811,0.039368443956113,0.038963130835585,0.037233950631402,0.0344747409634195,0.0311035872893493,0.0274990455901219,0.0238848623407657,0.020304273565289,0.0166868939958149,0.0129731006135193,0.00923721645118173,0.00575069465117338,0.00295000483767163,0.00131222977613668,0.00117999247795853,0.00260139717177481,0.00525048040459644,0.00846836329663876,0.0114233318046724
"171E91FF","inat22",0.00137633853863631,0.00100057204278407,0.00100057204278407,0.00148949648959294,0.00293514134692968,0.00453778071137673,0.00582552181407656,0.00653017758560125,0.00674482384990489,0.00694164686890636,0.00782826189767268,0.0100819449468137,0.0140517507670066,0.0195389888671619,0.0257477923864211,0.0314441170255426,0.0352906507745681,0.0362609438075681,0.0340013689973394,0.0290176913870952,0.0226131190209506,0.0165813929410975,0.0127369489788659,0.0124184569151822,0.0161137412706356,0.0233187669727561,0.0326721337510789,0.04232236369859,0.0504153961626997,0.0555564434903439,0.0571137361322224,0.0552862308526334,0.0509341839425383,0.04524486938529,0.0393518533648517,0.0340312143901594,0.0295623181586825,0.025778337856946,0.0222652265927557,0.0186202814090734,0.0146682168834382,0.0105565574780756,0.0067027353176869,0.00362305591514129,0.00171735034032331,0.00109721963829064,0.00152612933372077,0.00249457393598235,0.00340063568960627,0.00376561630055041,0.00340124953753349,0.00246406219451234
"00124D98","inat22",0.0176126356412526,0.0185377392478435,0.0193218722548083,0.0199492270947536,0.020435580305486,0.0208309491792357,0.0212152509501926,0.021684676240961,0.0223290031953055,0.0232035834161277,0.0243029988844539,0.0255450194727518,0.0267724492548956,0.0277765317732553,0.0283396138908679,0.0282884350935242,0.0275447735725186,0.0261589918890653,0.0243150905295071,0.0223027000590883,0.0204602743818572,0.0191020673848648,0.0184467490875809,0.0185660049650831,0.019366802100711,0.0206123810561983,0.0219768478994804,0.023119408420976,0.0237593389219591,0.0237331051543641,0.0230204361738495,0.0217349553225067,0.020084535858815,0.0183141235764543,0.0166473036068646,0.0152416362239394,0.0141674639410136,0.0134123781691109,0.0129062174729329,0.0125564773860197,0.0122825671928734,0.0120394657905192,0.0118259170625666,0.0116776285933573,0.011650242462109,0.0117989409506471,0.0121611354167982,0.0127463522712264,0.0135343331712028,0.0144797424123134,0.0155205667700966,0.016587478855812
"694C127A","inat22",0.0150537662111614,0.0196074127347973,0.0252032669862611,0.0308327589188334,0.0354251047248792,0.0381416536893893,0.0386081901099381,0.0370123893803502,0.0340357567886736,0.030641726902236,0.0277869074064756,0.0261458039656657,0.0259332442694663,0.0268755093893011,0.0283322740375886,0.0295233167549303,0.0297824790556545,0.0287564786480154,0.026488658891103,0.0233690653500844,0.019977726205422,0.0168820663504714,0.0144608422214108,0.0128128722832719,0.011775179187138,0.0110346133261191,0.0102842515369702,0.00936227319765722,0.00832080010127878,0.00740098937081434,0.00692734535005095,0.00716500387147705,0.00819731088217989,0.00987257380253737,0.0118418330687429,0.01367419624075,0.0150060576927386,0.0156668526568335,0.0157321754733615,0.0154822893653121,0.0152802669058326,0.0154156898394364,0.0159748984441601,0.0167910443580064,0.0174988292966423,0.0176796892936801,0.0170474748267242,0.0156057590912399,0.0137134786789335,0.0120247439963695,0.0113118816472136,0.0122232272224222
"75600969","inat22",0.0256625767630972,0.0245972949701187,0.0230202790372738,0.0214901892088782,0.0205055554654043,0.0202880624239754,0.0206840609331048,0.021218158523217,0.0212754053911607,0.0203413534185591,0.0182089863137474,0.0150750156191218,0.0114897923246685,0.00817941355016939,0.0058054589755794,0.00475007437612075,0.00500387150190887,0.00619535216303712,0.00774775788718562,0.0091019926818639,0.00992010893401568,0.0101918330938932,0.0102039298763429,0.0103851485881335,0.0110883888895163,0.0123980972201902,0.0140443048159132,0.0154666813590991,0.0160157073321219,0.0152238596774891,0.0130477248511678,0.00998491623402283,0.00700805875972198,0.0053196582319684,0.00599544618773243,0.00962735048819285,0.0160845532115391,0.0244783035337163,0.0333531829633281,0.041054910512444,0.0461667594708656,0.0478828899969721,0.0462056843360547,0.0419095378780277,0.0362872466039633,0.0307627700342774,0.0264935382678901,0.024084088986746,0.0234919753520144,0.0241411116856316,0.0251896455546777,0.0258519355441304
"049D9AEA","inat22",0.0673054359897411,0.0635466719945069,0.0547647994368889,0.0426465767635762,0.0296688397825226,0.0184188170679719,0.010883695120378,0.00792955549376427,0.00912761006039237,0.0129724062759991,0.0174105175625908,0.0205013138780328,0.0209954582964223,0.0186524316066821,0.0142118519544422,0.00905151960066245,0.00466725819944745,0.00216157069815409,0.00191390848785787,0.00353232338603916,0.00608201907410075,0.00848853658628535,0.00995631850311692,0.0102460992345657,0.0097140696175455,0.00910885181532995,0.00921417037825867,0.0104820148339117,0.0128026479907378,0.0155041493361606,0.017585715931574,0.0180987959570423,0.0165319575037515,0.0130510574278003,0.00849781022861378,0.00413866311542426,0.00124941921342613,0.000925186041258074,0.00259050642125321,0.00637038715101026,0.0109221065449799,0.015064842664654,0.0180012450360303,0.019641722269973,0.0206625367886963,0.0222624664825972,0.0256922347366905,0.0317177410614737,0.0402105073649718,0.0500234127223912,0.0592170926290403,0.0655831536812598
"534FB490","inat22",0.0379070274731147,0.025883701040935,0.0155547670221643,0.00885732916747074,0.0063752626788525,0.00724930389935274,0.00959684414819022,0.0112717257007183,0.0106784776093768,0.00734440798520202,0.00204874417284979,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.00365752985763525,0.0073448743216565,0.00811512714877166,0.00564749342260859,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.00614844073315439,0.00989534143767573,0.00981676780080737,0.0055074244729086,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.000925165222279339,0.00665744483164297,0.0236785468099084,0.0407923514511058,0.0543731240364606,0.0618406410168638,0.0624264935020478,0.0573555277357493,0.049385882854724,0.0418653959203211,0.0376223513355592,0.0380602315329167,0.0427523354185649,0.049659123368166,0.0558790697094361,0.0586656724486113,0.0563596044233936,0.0489229699546119
"A091D50A","inat22",0.035849854068654,0.0387175394737651,0.0408806860313905,0.0420706762462182,0.0421617409240427,0.0411579580012597,0.0391573701047947,0.0363128209104522,0.0328055585712766,0.0288379344144931,0.024640063645334,0.0204770566312632,0.0166419049435349,0.0134250605941786,0.0110628395674361,0.00967847154042077,0.00923690944250456,0.00953390458452697,0.0102307729537544,0.0109314425297329,0.0112829151011832,0.0110699400110311,0.0102737174508839,0.00907391396527597,0.00779056567934354,0.00678200594264583,0.00633013273659768,0.00654969397299188,0.00735155725833374,0.00847296379430764,0.009565942173001,0.0103155965129705,0.0105494930901955,0.0103015728304012,0.0098084238396145,0.00943775072378587,0.00957125187368104,0.0104794317204444,0.012228995850422,0.0146532991769293,0.0173961515356333,0.0200157480456123,0.0221162880890105,0.0234661959623898,0.0240664379950531,0.0241485427390928,0.0241041273312945,0.0243687105575545,0.0252956595165643,0.0270573978482418,0.0296006402264666,0.0326643712700154
"7EFF698D","inat22",0.0179473503867006,0.0181269584971205,0.0188121502152453,0.0201040802531727,0.0219022216678585,0.0239017251445148,0.025672004184661,0.0267935622568818,0.0270061431044186,0.0263138178805094,0.025005031698655,0.0235741267297581,0.0225656602620114,0.0223915776211361,0.0231834253306946,0.0247323862247655,0.0265416028286268,0.0279774155540371,0.0284717574925752,0.0277090858753556,0.0257347933644803,0.0229472625103451,0.0199743162976594,0.0174737478843505,0.0159235743270245,0.0154716624630956,0.0158948857032983,0.016681482329471,0.0172091217551777,0.0169592790352648,0.0156966383627157,0.0135543151725618,0.0109974641371707,0.00867842535405482,0.0072321725915308,0.00707954863703314,0.00830160644048566,0.0106232140290151,0.0135069330132693,0.0163219424888122,0.0185297212263746,0.0198257367871922,0.0201946220600594,0.0198681728462492,0.0192093713561715,0.018569586161328,0.0181720611526173,0.0180613794779818,0.0181313691434991,0.0182133389623863,0.0181840018970186,0.0180461698236064
"56CCA717","inat22",0.0494403514644205,0.0563722873797546,0.0603549971369076,0.060328456862108,0.0561015462203012,0.048387348590913,0.0385921930537782,0.0284262691108466,0.0194557448620591,0.0127295249090896,0.00858473557820674,0.00667431212429338,0.0061884415354272,0.00618284595061201,0.00589969146308525,0.0049787770411487,0.00350167876822409,0.00187279278694748,0.00099044988590998,0.00099044988590998,0.00099044988590998,0.00110447552753292,0.00201544544233803,0.00254549647829313,0.00238671697905185,0.0015351426782002,0.00099044988590998,0.00099044988590998,0.00099044988590998,0.00099044988590998,0.00108789982934677,0.00366831275586361,0.00669282520497053,0.00971479447751221,0.0124437003048119,0.0148471282747598,0.0171364436441983,0.0196392275962657,0.0226081335317909,0.0260447357505253,0.0296163106434094,0.0327121809997483,0.0346346309502221,0.0348658641883517,0.0333169796786465,0.0304617305605485,0.0272900793359406,0.0250747829682283,0.025009224531422,0.027823982252836,0.033505262697479,0.0412133486782089
"ED4CE8E7","inat22",0.0478291083654033,0.0469851923102408,0.0446514812526651,0.0411843745867208,0.0370642383374742,0.0327963960919385,0.028813935020676,0.0254035337907554,0.0226695677657186,0.0205422570685288,0.0188249533792708,0.0172664763120347,0.0156389884468512,0.0138015346480658,0.0117340401497657,0.00953493300457051,0.00738536334869125,0.00549164677440083,0.00402284452094342,0.00306103944982221,0.00257785965793741,0.00244334475915406,0.00246440375104831,0.0024422214158646,0.0022330367969996,0.00179590654525495,0.00121444718289454,0.00100104217029612,0.00100104217029612,0.00100104217029612,0.00209566312521357,0.00423119186502705,0.00722269311069472,0.0108456112653836,0.014743844305043,0.01849106329917,0.0216704094324676,0.023956792455298,0.0251850577836486,0.0253896250152282,0.0248064024627095,0.0238349162372667,0.0229663674072466,0.0226902989749665,0.0233973445973992,0.02529709381665,0.0283679407183822,0.0323500839327848,0.0367845584495494,0.0410918761209926,0.0446754593707992,0.0470294550095038
"951C150C","inat22",0.00094271362673877,0.00094271362673877,0.00094271362673877,0.00094271362673877,0.0020021399504506,0.00453914128525593,0.00534104180500047,0.00368029572672692,0.00094271362673877,0.00094271362673877,0.00094271362673877,0.00094271362673877,0.00094271362673877,0.00884137259926674,0.02496532055762,0.0434473838956264,0.0610838150936898,0.0747271359682,0.0821348056845234,0.0825579577877265,0.0768884175644141,0.067323355440992,0.0566610840658919,0.0474573394480906,0.0413106517855441,0.0384959171747883,0.0380448827663937,0.0382225176165608,0.0372199982240703,0.0338209252156431,0.0278173711536099,0.0200472676382793,0.0120598477654661,0.00554372536126712,0.00172880937550747,0.000973624052455211,0.00267595961225587,0.00552520268824033,0.00799272244429373,0.0088756140664615,0.00769666058979748,0.00482218351581645,0.00126654512770385,0.00094271362673877,0.00094271362673877,0.00094271362673877,0.00094271362673877,0.00149079074774051,0.00330421935410065,0.00370699746181816,0.00250896861437258,0.00094271362673877
