"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"AB1CB216","inat19",0.000972397943842863,0.000972397943842863,0.00385080418383262,0.0141607330195068,0.0260089884990417,0.0372185321301448,0.0457941841820872,0.0504377475375563,0.0508679986577538,0.047851358212784,0.0429365088977638,0.037975906923869,0.0345804955720056,0.0336710202735051,0.0352553316513551,0.038487699138129,0.0419777150638194,0.0442414513634009,0.0441495724905544,0.0412367769789021,0.0357889781554268,0.0287001130028458,0.0211635748847807,0.014310205429076,0.00891169599632048,0.0052354771755723,0.00307848380226495,0.00194440675377726,0.00128412488875079,0.000972397943842863,0.000972397943842863,0.000972397943842863,0.000972397943842863,0.000972397943842863,0.000972397943842863,0.0023188449350204,0.00416924019595011,0.00605538116747507,0.00784107140361216,0.00957434939489837,0.0114533780444136,0.0136969951660408,0.0163697456257314,0.0192386122121384,0.021735967227223,0.023069171851994,0.0224626553802579,0.0194627683600515,0.0142005030843164,0.00750745164762624,0.000972397943842863,0.000972397943842863
"9437D635","inat19",0.0246197318452473,0.0288409401311318,0.0329942647617216,0.0361558987722707,0.0376428942068151,0.0371527150484013,0.0348097878214156,0.0311157438601548,0.0268220282244621,0.022758740584065,0.0196593065048109,0.0180169633929548,0.0179984568559012,0.0194263378787166,0.0218273620958728,0.0245333044978769,0.026813266161521,0.0280133459741013,0.0276798170537629,0.0256450472496821,0.0220609562264434,0.0173726417111123,0.0122346178477045,0.00738296766430763,0.00348683809060234,0.00100962697694797,0.00100176405391935,0.00100176405391935,0.00206786208672571,0.00383261443842788,0.00528154911604784,0.00595435658845025,0.00569445439359663,0.0047055487246474,0.00351110297704675,0.00282168531828466,0.00334087900995189,0.00555935770155132,0.00959295826847237,0.015111554197214,0.0213829782012256,0.027425923221529,0.0322359255378613,0.0350276161041555,0.0354305146556997,0.0335866795886302,0.0301236721976785,0.0260086989450605,0.0223205766194597,0.0199969645983897,0.0196196729737002,0.0212897249903492
"FF592882","inat19",0.0135846696398861,0.0119755902535079,0.0105036898763696,0.00980824985712053,0.010349572568557,0.0122310682703324,0.0151371875409401,0.018413609275188,0.0212672196677543,0.0230211267875781,0.0233391549108629,0.0223425965943578,0.0205770829427292,0.0188375640945686,0.0179075330205844,0.0182982610357538,0.0200746700668397,0.022826092064927,0.0257921136094045,0.0281022570062217,0.0290508188386073,0.0283173302611893,0.0260622400533153,0.0228697261049752,0.0195603796280471,0.0169385490730387,0.0155583445125886,0.0155827347712804,0.0167758656223392,0.018622155145977,0.0205232818704956,0.0220004154573677,0.0228315883525491,0.0230811690026384,0.0230195624130822,0.0229713754504461,0.023154928234218,0.0235766411546104,0.0240208069686336,0.0241375081107709,0.0235931697265022,0.0222237115399478,0.0201285902216579,0.0176658603113332,0.0153456836991987,0.0136586782699724,0.0129015781043415,0.0130659346337465,0.0138343510127739,0.0146903240817137,0.0151059168977255,0.01474147139144
"37E9CCDA","inat19",0.0105945418400287,0.0101851152799252,0.00878978978001292,0.00649923654889135,0.00358432104335662,0.000996997518131464,0.000996997518131464,0.000996997518131464,0.000996997518131464,0.00149130068564875,0.00717993138945068,0.0143806400335068,0.0219217132086396,0.0284830757430081,0.0329655315550225,0.0348297522883918,0.0342891269696774,0.032278410699879,0.0301884573024547,0.0294347266138704,0.0309876746439202,0.0350148259176921,0.0407576334268453,0.0466974556632974,0.0509748979364581,0.0519441206402249,0.0486958061722018,0.0413859728846991,0.0312629809781553,0.0203753205590981,0.0110399190506369,0.00522407184209235,0.00402051189779372,0.00736646402422915,0.0140832622650987,0.022217096636849,0.0295739929165792,0.0342900396585732,0.0352759367534593,0.0324214722043284,0.0265235398925888,0.0189846206929353,0.0113908770018215,0.00510221668128564,0.000996997518131464,0.000996997518131464,0.000996997518131464,0.00136029949026826,0.00387321102820447,0.00644542350399379,0.00859877786048319,0.010036924167499
"0E599E6C","inat19",0.0360118976038792,0.0350677263250361,0.0326340997386949,0.0295774775399252,0.0270470546524725,0.0260884392260366,0.0272628924504724,0.030408215479047,0.034634110961924,0.0385670383853919,0.0407735573807215,0.0402267940500088,0.0366609621385893,0.0306917438299914,0.0236556243589119,0.0172140090329329,0.0128468107688808,0.0113982603626245,0.0128217433739688,0.0162056113727911,0.0200698892066013,0.0228355510106788,0.0233131299554344,0.021053948602406,0.0164557168043482,0.0105975492033304,0.00486894257748212,0.00101231077000564,0.00101231077000564,0.00101231077000564,0.00101231077000564,0.00199986948899803,0.00389018963305713,0.00485803306057224,0.00480625945498339,0.00414233742238136,0.00357688794980081,0.00382129217438604,0.00530193228892608,0.00799771243691963,0.0114577180823229,0.0149863410293377,0.017919922306445,0.0198852931204696,0.0209387337633127,0.0215305054692157,0.0223076783759207,0.0238311387193764,0.0263175980238534,0.0295106379278807,0.0327381563490148,0.0351437234502197
"D05FFEF7","inat19",0.0225828881302665,0.0229001518978396,0.0230894332940296,0.0235975611615946,0.0249065132898061,0.0273274674370556,0.0308236078004108,0.0349362937955027,0.0388566484693686,0.0416337952958538,0.0424598013461998,0.0409386827077241,0.0372454502598308,0.0321131725656404,0.0266415734463478,0.0219811922630124,0.0189916439776984,0.0179849932731177,0.0186403702238268,0.0201211867372678,0.0213596314468939,0.0214169547893537,0.0198016284874149,0.0166401342282723,0.0126430767863928,0.00887669990862779,0.00641420386250582,0.0059809756785236,0.00770968712293843,0.0110847126240727,0.0150928906689379,0.0185303316698874,0.0203652111943969,0.0200405220103335,0.0176232081939992,0.0137585821813168,0.00945312979855232,0.00576295803061345,0.00349148356052596,0.00299074312500353,0.00412056168668418,0.00636380224741226,0.00904399531551704,0.0115615458444337,0.0135658162031355,0.0150106538461383,0.0160880134366487,0.0170802701388883,0.0181997416340367,0.0194841160739421,0.0207897903636369,0.0218825004685739
"F5C181CA","inat19",0.00325247838377925,0.00343604223479541,0.00277766426527605,0.00134952570407113,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.00417232595343198,0.0105461201772824,0.0184104280584101,0.0267122685183614,0.0343026611467655,0.0402490145216347,0.0440901975670934,0.0459526059760903,0.0464875556824572,0.0466463820726349,0.0473615557476389,0.049232866263229,0.0523170023444498,0.0560866939389864,0.0595723360872538,0.0616419435798274,0.0613327974352563,0.0581336948552988,0.0521344093898946,0.0440023486514534,0.0348007805167877,0.0257105346137673,0.0177427665283381,0.0115269418642476,0.00722831119885107,0.00460410905135811,0.0031633092703352,0.00236572516675271,0.00179121762025222,0.00122866832516832,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.0009833827438582,0.00144409445510674,0.00245849893193464
"3EF081A8","inat19",0.0355978786809512,0.0344061392673866,0.0328887915627089,0.0315974415478259,0.0309651054739227,0.0311627874364542,0.032025100664342,0.0330765469202165,0.0336600030500794,0.0331355781901837,0.0310924019028251,0.0275072644770208,0.0227963427364326,0.017736674678618,0.0132735891170322,0.01026654996894,0.0092470535567047,0.0102610729542621,0.0128448623574196,0.0161437454801076,0.0191409015506898,0.0209304020159775,0.020956014444259,0.0191483820944952,0.0159243649218456,0.0120535908657458,0.00843567072334926,0.00585539648977787,0.00478585993265294,0.0052910331532711,0.00704678345333963,0.00946349090316074,0.0118656984597447,0.0136725191869883,0.0145290850423371,0.0143602836297053,0.0133451499788298,0.0118340398213006,0.0102436636353528,0.00896425339207088,0.00830078190418157,0.00845242347750535,0.00951886488962675,0.011514598609101,0.0143751274461032,0.0179498186955359,0.0219893628794241,0.0261448620006598,0.0299957323078609,0.0331139202567701,0.0351558093279827,0.0359571844869177
"68EA281A","inat19",0.053561455213468,0.0527505458164192,0.0515818263443795,0.0505627020487117,0.0499756554318902,0.0498046511123435,0.0497460420682227,0.0493011621929057,0.0479248320969624,0.0451883978723103,0.0409122338401418,0.0352318449114362,0.0285809085574644,0.0215979754229808,0.0149841827155323,0.00935135381115963,0.00510019123493302,0.00235747292679463,0.000994281529201353,0.000994281529201353,0.000994281529201353,0.00132063047804544,0.0016201670933417,0.00162665266057482,0.00133000469187713,0.000994281529201353,0.000994281529201353,0.000994281529201353,0.000994281529201353,0.000994281529201353,0.000994281529201353,0.000994281529201353,0.00118700231934481,0.0016050237287746,0.00179415762997581,0.00168147652866383,0.00126759011260858,0.000994281529201353,0.000994281529201353,0.000994281529201353,0.000994281529201353,0.00158546320719742,0.00444086251786616,0.00883862813966122,0.0147018584575236,0.021696786121196,0.02926132353591,0.0366916789583506,0.043272292657681,0.0484199424346603,0.0518054985006869,0.0534195851991735
"7E022378","inat19",0.0285670569159348,0.0291596777805252,0.0274938933356468,0.0239972920242024,0.0197720264005003,0.0162279064612232,0.0146001767154791,0.0155208322321173,0.0187938607787124,0.0234534460982215,0.0280851667568382,0.0312984877191886,0.0321866121806384,0.0306152454675061,0.027242808438323,0.0232693464154505,0.020006234775104,0.0184203265095538,0.0188129200185298,0.0207438703741073,0.0232224950400001,0.0250914289691842,0.0254613366473226,0.0240376144002639,0.0212206896083294,0.017944545053885,0.0153137616789024,0.014173254649016,0.0147703238901561,0.0166363091608799,0.0187363754731227,0.0198387954945935,0.0189743207604902,0.0158209786187494,0.0108729709250924,0.00532655487158906,0.000975816854676768,0.000975816854676768,0.000975816854676768,0.00291578744562624,0.0086525259565689,0.0149017065859636,0.0201165158225248,0.0231892271928276,0.023786708510198,0.02241565847273,0.0201994047965882,0.0184484984726824,0.0181785129152451,0.0197455141938349,0.022726779214928,0.0260867672168802
"407E2CA8","inat19",0.0281212999207236,0.0280404487580341,0.0266374051178453,0.0245301051458996,0.022553980141631,0.0214838106258346,0.021770025608781,0.0233797365626845,0.025798148448316,0.0281918715033852,0.029680640799965,0.0296269907928892,0.0278472720334638,0.0246741350210462,0.0208509750257399,0.017295441547767,0.0148125173621199,0.0138531153867424,0.0143966672537102,0.0159922625903081,0.0179381016253781,0.0195324769587416,0.0203071925342407,0.0201635521076911,0.0193679501879899,0.018415160585371,0.0178143435729317,0.0178790194305185,0.0185987994969529,0.0196392264186211,0.0204683257130674,0.0205618016849674,0.0196100690593138,0.0176497715429431,0.0150701528357238,0.0124904713534049,0.0105519263854,0.00969912003472227,0.0100304199216806,0.0112720369826851,0.0128859592889016,0.0142731713961759,0.0149984754828371,0.0149545591556271,0.0144041238557878,0.0138825618527612,0.0139943317170253,0.0151756339425924,0.0175098521940241,0.0206651299156239,0.0239810444164545,0.0266783887029675
"39F29B55","inat19",0.00740368789714283,0.00588911005837186,0.00332453447736657,0.00100229040154467,0.00100229040154467,0.00100229040154467,0.00132122726247045,0.00621435252197391,0.0125244044146136,0.0188133527491222,0.0235350561539234,0.0255205344646194,0.0243753990668279,0.0206557135834596,0.015755723799916,0.0115319437001072,0.00977318042303249,0.011676978405961,0.0174925786168612,0.026438728240476,0.0369184988825193,0.04696096652858,0.0547512467662644,0.0590877285794618,0.059634679745405,0.0569086328072464,0.052023744958869,0.0462955193074641,0.0408399236393582,0.0362952511712693,0.0327426793555715,0.0298280180913245,0.0270179665300672,0.0238830579658471,0.0202992744018199,0.0164989624439436,0.0129633234707605,0.01020986350124,0.00856627806100886,0.00802397076049626,0.00823021677544646,0.00862169064216559,0.0086455233520908,0.00797891384703861,0.00665803816203733,0.00506179511566776,0.00375270423084538,0.00323445758211051,0.00372118369699437,0.00501315457544131,0.00653645283654135,0.00754290517422653
"D621FFC6","inat19",0.00374888287859252,0.00124919540594574,0.000962831435380597,0.000962831435380597,0.000962831435380597,0.000962831435380597,0.00218176880567284,0.00886273228500906,0.0155369342333071,0.020841080482489,0.0240613251179736,0.025314996488566,0.0253853192875441,0.0252886177372446,0.025759248228119,0.0268701385646928,0.0279536543315057,0.0278683671305772,0.025517189953791,0.0204149333859667,0.0130709778255494,0.00501048694967438,0.000962831435380597,0.000962831435380597,0.000962831435380597,0.00343494760440732,0.0129942384478055,0.0230004865842957,0.0304715256405626,0.0330999298622028,0.0300704910928226,0.0224349215755953,0.0128914334184124,0.0050104246576673,0.00213447586460959,0.00629730108604182,0.0175109748791418,0.0336597170872925,0.0510469650295907,0.0654332020157157,0.0732443136005877,0.0725763916727032,0.0636904724138378,0.0488566472537112,0.0316156499247706,0.0157081038430238,0.00401772068613725,0.000962831435380597,0.000962831435380597,0.000962831435380597,0.00214230956405051,0.00409319274899243
"B9B272F4","inat19",0.0217035940701783,0.0206750364036223,0.0191321855152335,0.0173015873318591,0.0155261427383842,0.014197886075231,0.013664422658025,0.0141319985767926,0.0155932770356786,0.0178045515958637,0.0203253055191876,0.0226156219777854,0.0241690542378365,0.0246459121910471,0.0239689984799656,0.0223522863014818,0.0202509666065861,0.0182436698286876,0.0168778049184917,0.016520610355021,0.0172578761068509,0.0188692850559576,0.0208876648019126,0.0227255573430547,0.0238335293087875,0.0238461671584645,0.0226760898265174,0.020531988584902,0.0178587212102829,0.015219140254915,0.0131522903288352,0.0120468459388403,0.0120616064028131,0.0131093861642338,0.0149019496396791,0.0170375125581463,0.0191032494668974,0.0207650943341626,0.0218248185798704,0.0222365122112363,0.0220868027742686,0.0215516391978882,0.0208452627388497,0.0201743709904689,0.0197046102402831,0.0195403886748663,0.0197151345390566,0.0201886567355423,0.0208505698011534,0.0215318430650608,0.022028072454376,0.0221364510948699
"BA4C8A02","inat19",0.0182679141242722,0.0166092081847373,0.0142927810338515,0.0118047410792173,0.00978171571938364,0.0088298971349885,0.00932693462087713,0.0112750238245199,0.0142628059421779,0.017560688939572,0.0203293224985937,0.0218796122130611,0.0218999337574896,0.0205714002953003,0.0185250426809878,0.0166456813280142,0.0157794614923485,0.0164376509731905,0.0185954659147163,0.021658062424788,0.0246140809307272,0.0263366356606936,0.0259421638308488,0.0230956504866337,0.018164186344055,0.0121658478259478,0.00652338160025394,0.00269223215609337,0.00177094785027561,0.00420686636950285,0.00968009024937645,0.0171941688120672,0.0253403546469289,0.0326532818518918,0.0379542218550873,0.0405891432084161,0.0405072652259909,0.0381777053260209,0.0343896723860232,0.0300104100063974,0.0257770861242827,0.0221759607680728,0.0194246767216212,0.0175359031880434,0.0164161955951493,0.0159503433906342,0.0160379352748831,0.0165771026825679,0.0174180522469189,0.0183245132794478,0.0189783113328799,0.0190422685901807
"EB98812F","inat19",0.0228586724965137,0.0192418110995376,0.0166131402953184,0.0156315038291747,0.0164164126913825,0.0185202187793998,0.0210901772491153,0.0231629519560051,0.0239887096798073,0.0232726772296045,0.0212520664402027,0.0185849214534888,0.0160939523086645,0.0144592907229393,0.0139714023235417,0.0144330764734081,0.0152454786509743,0.015646875201525,0.0150174161494636,0.0131389361700534,0.0103138566718717,0.00729669274491878,0.00505798339022152,0.00446025800000381,0.00595777183391009,0.00942476515110005,0.0141732688032968,0.0191562794068498,0.0232882954263676,0.025775076041522,0.0263420260805758,0.0252865240778063,0.023341019667054,0.0213991205760692,0.0202032108731614,0.0201032908442983,0.0209691186509857,0.0222815041990794,0.023363970569232,0.0236660363938545,0.0229918199517225,0.0215886262951071,0.0200619795214869,0.0191475119108292,0.019423186821076,0.0210683586380668,0.0237607275589187,0.0267536480131328,0.029111705149669,0.0300249833211294,0.029092630745464,0.0264750614710939
"3AC46C54","inat19",0.0213164695632123,0.0197710806963831,0.0182779291155443,0.0173261011970344,0.0172997129246481,0.0183339821809931,0.0202443704842459,0.0225582028735867,0.0246438936490859,0.0258990370481708,0.025937040959138,0.0247105213511611,0.0225293055669761,0.0199652739717904,0.0176738585487636,0.016190014955614,0.0157652579012391,0.0162987849356139,0.0173843290111907,0.0184557977648351,0.0189820604525934,0.0186454788208999,0.0174451672444621,0.0156921374406297,0.0139003278806698,0.0126123793027133,0.012220070712764,0.0128396444362978,0.0142821155472405,0.0161253937723948,0.017860346273334,0.0190587621805652,0.0195056122943663,0.0192524613292465,0.0185778031495018,0.0178729441755198,0.0174972121642443,0.0176550658653182,0.0183374756220531,0.0193449192896978,0.0203788954948024,0.0211641636040987,0.021553858315039,0.0215776107705026,0.021415603515416,0.0213104441745078,0.0214529889833308,0.0218886750132356,0.022483533045506,0.0229664542978698,0.0230347615806331,0.0224846685513204
"15369E8E","inat19",0.0296471511664836,0.0322822500328366,0.0359818976490761,0.0388694799650205,0.0393285903798999,0.0365171926196077,0.030634004757579,0.0228550381937386,0.0149640555586704,0.00879796932903923,0.00568518023450585,0.00605345991682882,0.0093256595752728,0.0141265246805107,0.0187241999985334,0.0215584084850017,0.0216863616319682,0.0190122398870728,0.0142428386700669,0.00860341679902226,0.00342275780208889,0.000986094363599308,0.000986094363599308,0.000986094363599308,0.000986094363599308,0.00103172319862257,0.00242931827312508,0.00316129576198874,0.00320877593685249,0.00281940964049044,0.00232512082325078,0.00196359197835123,0.00178592149072551,0.00169057987332,0.00156504882905928,0.00146527069380812,0.00174040389198523,0.00302656025899696,0.00608332433814354,0.0115125155718144,0.0194545548738786,0.029381152033875,0.0400822901587756,0.0498851459623558,0.0570622296915012,0.0603137742692988,0.059172017772214,0.0541881753465984,0.0468250613273911,0.0390706233572346,0.0328798516774362,0.0296132081816856
"32DCEC14","inat19",0.0440528532336172,0.0473394205555947,0.0464652636100736,0.0418885675558737,0.0351109865841237,0.0281793768716092,0.0230369544038507,0.0209338550191831,0.0220810163352952,0.0256460437207388,0.0300752047452986,0.0336208999684067,0.0348934704573011,0.0332585576942009,0.0289630156523369,0.0229700331703887,0.0165826911663608,0.0110007472928028,0.0069669405517282,0.00461527224378389,0.00355288285107933,0.0031201029030723,0.00271185758688712,0.00202923215683869,0.00116608129752457,0.00101260027367842,0.00101260027367842,0.00134071654056157,0.00291179442160985,0.00467874665396931,0.00593603360914422,0.00610294980299162,0.00502487713244278,0.00313909530224256,0.00141908504756191,0.00109159910484001,0.00320903318510356,0.0082228374078664,0.0157168086706685,0.0244144229968863,0.0324850215322698,0.0380695326589839,0.0398639559886995,0.0375682800723485,0.0320429158059759,0.0251048646455221,0.0190127738138455,0.0157947042422971,0.0166289710544334,0.021476547596598,0.029085842355072,0.0373720621827374
"3F9E1C51","inat19",0.000944036933957944,0.00205430924439526,0.00502138996488724,0.00579780967178562,0.00417082417086001,0.000944036933957944,0.000944036933957944,0.000944036933957944,0.000944036933957944,0.000944036933957944,0.000944036933957944,0.00462604345024385,0.00792996717013824,0.00953045243777717,0.00929484194232935,0.00780297828743144,0.00604630108322967,0.00496167499596333,0.00499588310799909,0.00588889676732075,0.00678119907457166,0.00662238913484688,0.00473278466865778,0.00129511772307783,0.000944036933957944,0.000944036933957944,0.000944036933957944,0.00626373205490263,0.0211587334020257,0.0413754043675818,0.0639703159651782,0.0849048198113474,0.100043555665851,0.106259310184654,0.102308807926487,0.0892037232975608,0.0699523652064578,0.048741922271857,0.0298054782242603,0.016314936698484,0.00962873947409803,0.00910628664440199,0.0125184445628966,0.0168960069841358,0.0195268583013833,0.0187794756100589,0.014503385028969,0.00790869226203572,0.00100366301841045,0.000944036933957944,0.000944036933957944,0.000944036933957944
"15EE0D36","inat19",0.0754634675991788,0.0795552880490332,0.0767729110190356,0.0676459088840071,0.0541870740689942,0.0392436266163637,0.0256447782022895,0.0154232449315113,0.00935013640019941,0.00690694714388987,0.00666694163580837,0.00692378921872478,0.0063330826768132,0.00434459191933541,0.00129188541310102,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.00247112635661339,0.00414308484298471,0.00406478237211905,0.00226883953109351,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.00192081747180148,0.00448708762036156,0.0052397247839339,0.00362124698462867,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.000952061543198942,0.00627851247122527,0.0172295689713069,0.0283441669455354,0.0370954101582672,0.0416008748199486,0.0412727500281479,0.0370699487769715,0.0312503390153518,0.0266858986838134,0.0259513474038379,0.0304771379764907,0.0400423904803419,0.0527764119249521,0.0656739354540046
"94A44032","inat19",0.0170143613268672,0.017899322141895,0.0181617622319692,0.017749847923618,0.0168680709520541,0.0159255126798007,0.0154145813796276,0.0157595490218719,0.0171842811849227,0.0196417073893288,0.0228263545259597,0.0262631854021975,0.0294408747589191,0.0319441721459403,0.0335425925527001,0.0342100561093216,0.0340757666282444,0.0333312255637928,0.0321329889512173,0.0305404309857447,0.0285127238376433,0.0259651759135108,0.0228609649877967,0.019299159151796,0.0155594983308933,0.0120791254431302,0.00936118327619982,0.00784106737612782,0.00775370431662853,0.0090478809327895,0.0113799873650126,0.0141939619382123,0.0168654579219649,0.0188662844519989,0.0198977573371006,0.0199514856153811,0.0192800655695554,0.018289995728113,0.0173946249488476,0.0168773532020826,0.0168104227273625,0.0170542848723644,0.0173339008896584,0.0173614792289272,0.0169594386864124,0.0161382288138062,0.015100602126042,0.0141709066948812,0.0136753337585349,0.0138170839235322,0.0145926994278712,0.015781517349841
"BA9191BC","inat19",0.0703331748313835,0.0781183781068114,0.0809028709550905,0.0778333923356144,0.069392714315184,0.05724217215317,0.0437258444726218,0.0312009940723894,0.0214095263707152,0.0150833415060846,0.0118917278994592,0.0107216866555386,0.0101729460259199,0.00908521968274268,0.00691629007372556,0.00385291100710012,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.00189796446052024,0.00338381220919041,0.00352800468050056,0.00221931968799492,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.00343432155802405,0.00476459185200725,0.00418974665571526,0.00174477236525707,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.000883512215152576,0.00640122066993953,0.0142942884980018,0.0214941940042882,0.0266143341426793,0.0290669125766233,0.0292978579669899,0.0286674376673034,0.0290028254857315,0.0319628345125177,0.0384237981707311,0.0480946476206696,0.0594977293093285
"D13B9122","inat19",0.0150846842597146,0.0155690346267194,0.0165301391105944,0.0177940742934209,0.0190562841488963,0.019991673216698,0.0203753980400538,0.0201703245605721,0.0195488582483229,0.018840205022064,0.0184207457336061,0.0185856058936355,0.0194463984796116,0.0208910449835605,0.0226197580037776,0.0242444548414324,0.0254165982165997,0.0259386417042032,0.0258203721975095,0.0252612923650773,0.0245666799149352,0.0240286332653222,0.0238158007573028,0.0239121491994746,0.0241272282189031,0.024174312487749,0.0237878887269101,0.0228371649597499,0.0213930137961924,0.0197219051936736,0.018206318525898,0.0172176904956828,0.0169856876904184,0.0175100727740271,0.0185475875922223,0.0196807902111326,0.0204474830276245,0.0204881376364138,0.0196620258278541,0.0180930243863484,0.0161297822512518,0.0142339293075263,0.0128342350646669,0.0121957302853309,0.0123470122863587,0.0130883889086551,0.014075434155121,0.0149467590219102,0.0154502894611701,0.0155240208733872,0.0153042962644829,0.0150609394862319
"0B1B2EB6","inat19",0.0250988469419933,0.0189431482221375,0.0137859072372537,0.0104123304025583,0.00922742016741754,0.0101128617909638,0.0124417881609665,0.0152493232216731,0.0175049372904173,0.0183995286123391,0.017556867350781,0.0151062011079547,0.0116004711545942,0.00781585816865357,0.00450550574843934,0.00219086041504705,0.00105535101037183,0.000983591842286359,0.00159187767661786,0.00258655360922552,0.00372008681498288,0.0049470230447688,0.00636410473895966,0.00808929435455327,0.0101179409918387,0.0122246730211185,0.0139637861865775,0.0147831931798515,0.0142211951851094,0.0121186013794322,0.00876535862584518,0.00491698067275814,0.00165719690599304,0.000983591842286359,0.00125483941198331,0.00540274492064231,0.0123173437675644,0.0211302080784928,0.0305797380085785,0.0393304410322007,0.0463007108855625,0.050899706133394,0.0531048740314366,0.0533649519901657,0.0523707861632077,0.0507784973095094,0.0489821896381706,0.047012560044832,0.0445910201911001,0.0413127881441494,0.0368864706545431,0.0313378725186905
"C235A4D7","inat19",0.0355008971960135,0.03469400005269,0.0322361637364136,0.0290130963459615,0.0260818859036062,0.0243046597912022,0.0240475615142755,0.0250520568159659,0.0265275352245881,0.0274377519726878,0.0268852054166427,0.0244610499280324,0.0204368196062245,0.0157258044318558,0.0116192330973463,0.00937927196305476,0.00982097132736072,0.0130213857279557,0.0182538340389441,0.0241721034741584,0.0291879630686826,0.0319229753077715,0.0315929797503691,0.0282078185408523,0.0225310145148739,0.0158226507823059,0.00945696819306372,0.00454162739720258,0.00165737379987645,0.00100225612526384,0.00145300032109324,0.00294979073553292,0.0046520918138957,0.00621036901213335,0.00761605156174288,0.00911049871531283,0.0109905577935168,0.0133991466910546,0.0161922315747342,0.0189410393533691,0.0210731106799907,0.0220989916951569,0.0218346494102551,0.0205272844827015,0.0188255823386286,0.0175927062667773,0.0176205103333094,0.0193440704361698,0.0226609880855837,0.0269269280846256,0.0311384024046516,0.0342470831645277
"03AC32BA","inat19",0.0308571937924456,0.0284846258195725,0.027783899441639,0.0289858959156084,0.0317442677658266,0.0352266855666683,0.038351942873759,0.0401010469155611,0.0398067796813007,0.0373334630921364,0.0330943942793474,0.0279066994076022,0.0227347894602604,0.0184072415162258,0.0153970064738052,0.0137303464093944,0.0130447814033892,0.0127662841178458,0.0123379893878739,0.0114192234033526,0.00998842250918098,0.0083204253164234,0.00685413728958175,0.00600455393053161,0.00599055919135726,0.00674135042538555,0.00791365964902855,0.00901075228132661,0.00955753316348131,0.0092670201432068,0.00813837682974345,0.006453243244419,0.00467509344915368,0.00329163165123502,0.00265988441834473,0.00291065575529176,0.00394482041424509,0.00551782898283251,0.00737447490670327,0.00937645170312501,0.0115680351700099,0.0141495583823512,0.0173652850910197,0.0213479870713714,0.025983279070107,0.030854058751189,0.0352992135264603,0.0385797798490842,0.0401044449292438,0.0396398262349291,0.0374297358326954,0.0341733641133333
"5F8E7CA8","inat19",0.027771731186745,0.0378054907441998,0.0454991516130049,0.0493599778609035,0.0487758645200565,0.0441654725525913,0.0368500892521639,0.0286838589517791,0.0215506031955171,0.0168736424755689,0.0152779851089155,0.0164947135337179,0.0195217368322263,0.0229777580250786,0.0255317629040784,0.0262749783043555,0.0249292607939644,0.0218445701648478,0.0178079718532899,0.0137442128508002,0.0104152159738608,0.00821576498870614,0.00712107726965,0.00678510050716483,0.00673674058104153,0.00659233477300889,0.00620505724050747,0.00570255866437938,0.00541004092337079,0.00569936462881302,0.00682973362665259,0.0088436606606864,0.011555383177125,0.0146290737210664,0.0177072446372306,0.0205303575020882,0.0229943794384785,0.0251214521088352,0.0269584530986397,0.0284528514502744,0.0293702619525036,0.0293061676423031,0.0278084961179691,0.024580825531173,0.0196958620341498,0.013731975014849,0.00776078084152803,0.00315836303575899,0.00127291939095843,0.00303693316012969,0.00864219643636766,0.0173885411469165
